timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-19 22:18:06.408953,2019-01-19 22:18:12.448,2019-01-19 22:18:11.427576,2019-01-19 22:18:06.518,2019-01-19 22:18:12.447
2019-01-19 22:18:06.412102,2019-01-19 22:18:12.580,2019-01-19 22:18:11.431365,2019-01-19 22:18:06.523,2019-01-19 22:18:12.576
2019-01-19 22:18:06.412961,2019-01-19 22:18:12.712,2019-01-19 22:18:11.435263,2019-01-19 22:18:06.531,2019-01-19 22:18:12.710
2019-01-19 22:18:06.420172,2019-01-19 22:18:12.842,2019-01-19 22:18:11.436425,2019-01-19 22:18:06.533,2019-01-19 22:18:12.841
2019-01-19 22:18:06.411246,2019-01-19 22:18:12.970,2019-01-19 22:18:11.430610,2019-01-19 22:18:06.529,2019-01-19 22:18:12.969
2019-01-19 22:18:06.421512,2019-01-19 22:18:13.97,2019-01-19 22:18:11.437920,2019-01-19 22:18:06.530,2019-01-19 22:18:13.96
2019-01-19 22:18:06.419705,2019-01-19 22:18:13.505,2019-01-19 22:18:11.436062,2019-01-19 22:18:06.525,2019-01-19 22:18:13.501
2019-01-19 22:18:21.471291,2019-01-19 22:18:26.563,2019-01-19 22:18:26.488754,2019-01-19 22:18:21.555,2019-01-19 22:18:26.561
2019-01-19 22:18:21.459683,2019-01-19 22:18:26.692,2019-01-19 22:18:26.478081,2019-01-19 22:18:21.551,2019-01-19 22:18:26.690
2019-01-19 22:18:21.472665,2019-01-19 22:18:26.825,2019-01-19 22:18:26.490598,2019-01-19 22:18:21.554,2019-01-19 22:18:26.821
2019-01-19 22:18:21.460342,2019-01-19 22:18:26.960,2019-01-19 22:18:26.478802,2019-01-19 22:18:21.567,2019-01-19 22:18:26.956
2019-01-19 22:18:21.460795,2019-01-19 22:18:27.91,2019-01-19 22:18:26.479259,2019-01-19 22:18:21.559,2019-01-19 22:18:27.88
2019-01-19 22:18:21.464047,2019-01-19 22:18:27.219,2019-01-19 22:18:26.482629,2019-01-19 22:18:21.564,2019-01-19 22:18:27.217
2019-01-19 22:18:21.463386,2019-01-19 22:18:27.347,2019-01-19 22:18:26.481871,2019-01-19 22:18:21.558,2019-01-19 22:18:27.346
2019-01-19 22:18:21.470124,2019-01-19 22:18:27.479,2019-01-19 22:18:26.487532,2019-01-19 22:18:21.566,2019-01-19 22:18:27.476
2019-01-19 22:18:21.471481,2019-01-19 22:18:27.615,2019-01-19 22:18:26.488999,2019-01-19 22:18:21.568,2019-01-19 22:18:27.612
2019-01-19 22:18:21.464662,2019-01-19 22:18:27.745,2019-01-19 22:18:26.483314,2019-01-19 22:18:21.553,2019-01-19 22:18:27.744
2019-01-19 22:18:21.461453,2019-01-19 22:18:27.871,2019-01-19 22:18:26.479965,2019-01-19 22:18:21.566,2019-01-19 22:18:27.870
2019-01-19 22:18:21.472263,2019-01-19 22:18:27.999,2019-01-19 22:18:26.489989,2019-01-19 22:18:21.561,2019-01-19 22:18:27.998
2019-01-19 22:18:21.471090,2019-01-19 22:18:28.129,2019-01-19 22:18:26.488516,2019-01-19 22:18:21.569,2019-01-19 22:18:28.126
2019-01-19 22:18:21.472068,2019-01-19 22:18:28.260,2019-01-19 22:18:26.489718,2019-01-19 22:18:21.568,2019-01-19 22:18:28.258
2019-01-19 22:18:21.462782,2019-01-19 22:18:28.389,2019-01-19 22:18:26.481252,2019-01-19 22:18:21.565,2019-01-19 22:18:28.388
2019-01-19 22:18:21.462065,2019-01-19 22:18:28.520,2019-01-19 22:18:26.480593,2019-01-19 22:18:21.562,2019-01-19 22:18:28.518
2019-01-19 22:18:36.514688,2019-01-19 22:18:41.595,2019-01-19 22:18:41.527258,2019-01-19 22:18:36.584,2019-01-19 22:18:41.594
2019-01-19 22:18:36.515716,2019-01-19 22:18:41.724,2019-01-19 22:18:41.530736,2019-01-19 22:18:36.588,2019-01-19 22:18:41.722
2019-01-19 22:18:36.509319,2019-01-19 22:18:41.854,2019-01-19 22:18:41.524649,2019-01-19 22:18:36.590,2019-01-19 22:18:41.852
2019-01-19 22:18:36.517235,2019-01-19 22:18:41.985,2019-01-19 22:18:41.532365,2019-01-19 22:18:36.585,2019-01-19 22:18:41.982
2019-01-19 22:18:36.518015,2019-01-19 22:18:42.120,2019-01-19 22:18:41.533167,2019-01-19 22:18:36.686,2019-01-19 22:18:42.115
2019-01-19 22:18:36.507621,2019-01-19 22:18:42.251,2019-01-19 22:18:41.524162,2019-01-19 22:18:36.583,2019-01-19 22:18:42.250
2019-01-19 22:18:36.516718,2019-01-19 22:18:42.379,2019-01-19 22:18:41.531830,2019-01-19 22:18:36.591,2019-01-19 22:18:42.377
2019-01-19 22:18:36.516952,2019-01-19 22:18:42.509,2019-01-19 22:18:41.532106,2019-01-19 22:18:36.686,2019-01-19 22:18:42.507
2019-01-19 22:18:36.516207,2019-01-19 22:18:42.636,2019-01-19 22:18:41.531286,2019-01-19 22:18:36.587,2019-01-19 22:18:42.636
2019-01-19 22:18:36.513494,2019-01-19 22:18:42.764,2019-01-19 22:18:41.525285,2019-01-19 22:18:36.684,2019-01-19 22:18:42.763
2019-01-19 22:18:36.515463,2019-01-19 22:18:42.890,2019-01-19 22:18:41.530429,2019-01-19 22:18:36.591,2019-01-19 22:18:42.889
2019-01-19 22:18:36.504638,2019-01-19 22:18:43.18,2019-01-19 22:18:41.523494,2019-01-19 22:18:36.589,2019-01-19 22:18:43.17
2019-01-19 22:18:36.515198,2019-01-19 22:18:43.148,2019-01-19 22:18:41.528507,2019-01-19 22:18:36.585,2019-01-19 22:18:43.146
2019-01-19 22:18:36.517494,2019-01-19 22:18:43.278,2019-01-19 22:18:41.532632,2019-01-19 22:18:36.685,2019-01-19 22:18:43.276
2019-01-19 22:18:36.514948,2019-01-19 22:18:43.419,2019-01-19 22:18:41.527908,2019-01-19 22:18:36.588,2019-01-19 22:18:43.417
2019-01-19 22:18:36.515963,2019-01-19 22:18:43.552,2019-01-19 22:18:41.531012,2019-01-19 22:18:36.684,2019-01-19 22:18:43.549
2019-01-19 22:18:36.517768,2019-01-19 22:18:43.681,2019-01-19 22:18:41.532897,2019-01-19 22:18:36.683,2019-01-19 22:18:43.680
2019-01-19 22:18:51.550996,2019-01-19 22:18:56.629,2019-01-19 22:18:56.563507,2019-01-19 22:18:51.620,2019-01-19 22:18:56.628
2019-01-19 22:18:51.547259,2019-01-19 22:18:56.916,2019-01-19 22:18:56.562373,2019-01-19 22:18:51.624,2019-01-19 22:18:56.915
2019-01-19 22:18:51.559692,2019-01-19 22:18:57.223,2019-01-19 22:18:56.565727,2019-01-19 22:18:51.719,2019-01-19 22:18:57.222
2019-01-19 22:18:51.552210,2019-01-19 22:18:57.386,2019-01-19 22:18:56.563882,2019-01-19 22:18:51.623,2019-01-19 22:18:57.385
2019-01-19 22:18:51.551605,2019-01-19 22:18:57.546,2019-01-19 22:18:56.563697,2019-01-19 22:18:51.619,2019-01-19 22:18:57.544
2019-01-19 22:18:51.549016,2019-01-19 22:18:57.689,2019-01-19 22:18:56.562951,2019-01-19 22:18:51.617,2019-01-19 22:18:57.687
2019-01-19 22:18:51.558861,2019-01-19 22:18:57.817,2019-01-19 22:18:56.565168,2019-01-19 22:18:51.718,2019-01-19 22:18:57.816
2019-01-19 22:18:51.557741,2019-01-19 22:18:57.943,2019-01-19 22:18:56.564409,2019-01-19 22:18:51.619,2019-01-19 22:18:57.942
2019-01-19 22:18:51.557466,2019-01-19 22:18:58.70,2019-01-19 22:18:56.564234,2019-01-19 22:18:51.618,2019-01-19 22:18:58.69
2019-01-19 22:18:51.559431,2019-01-19 22:18:58.198,2019-01-19 22:18:56.565540,2019-01-19 22:18:51.616,2019-01-19 22:18:58.196
2019-01-19 22:18:51.559958,2019-01-19 22:18:58.329,2019-01-19 22:18:56.565917,2019-01-19 22:18:51.720,2019-01-19 22:18:58.326
2019-01-19 22:18:51.558588,2019-01-19 22:18:58.456,2019-01-19 22:18:56.564979,2019-01-19 22:18:51.716,2019-01-19 22:18:58.455
2019-01-19 22:18:51.548373,2019-01-19 22:18:58.587,2019-01-19 22:18:56.562751,2019-01-19 22:18:51.718,2019-01-19 22:18:58.584
2019-01-19 22:18:51.558007,2019-01-19 22:18:58.717,2019-01-19 22:18:56.564588,2019-01-19 22:18:51.721,2019-01-19 22:18:58.715
2019-01-19 22:19:06.583156,2019-01-19 22:19:11.662,2019-01-19 22:19:11.596257,2019-01-19 22:19:06.753,2019-01-19 22:19:11.661
2019-01-19 22:19:06.581505,2019-01-19 22:19:11.792,2019-01-19 22:19:11.595627,2019-01-19 22:19:06.757,2019-01-19 22:19:11.789
2019-01-19 22:19:06.580508,2019-01-19 22:19:11.922,2019-01-19 22:19:11.595139,2019-01-19 22:19:06.752,2019-01-19 22:19:11.920
2019-01-19 22:19:06.582008,2019-01-19 22:19:12.52,2019-01-19 22:19:11.595863,2019-01-19 22:19:06.650,2019-01-19 22:19:12.50
2019-01-19 22:19:06.578403,2019-01-19 22:19:12.185,2019-01-19 22:19:11.594355,2019-01-19 22:19:06.758,2019-01-19 22:19:12.181
2019-01-19 22:19:06.587994,2019-01-19 22:19:12.316,2019-01-19 22:19:11.596819,2019-01-19 22:19:06.752,2019-01-19 22:19:12.315
2019-01-19 22:19:06.588505,2019-01-19 22:19:12.443,2019-01-19 22:19:11.597191,2019-01-19 22:19:06.754,2019-01-19 22:19:12.442
2019-01-19 22:19:06.589263,2019-01-19 22:19:12.572,2019-01-19 22:19:11.597839,2019-01-19 22:19:06.753,2019-01-19 22:19:12.570
2019-01-19 22:19:06.583691,2019-01-19 22:19:12.703,2019-01-19 22:19:11.596453,2019-01-19 22:19:06.756,2019-01-19 22:19:12.700
2019-01-19 22:19:06.587453,2019-01-19 22:19:12.831,2019-01-19 22:19:11.596641,2019-01-19 22:19:06.756,2019-01-19 22:19:12.830
2019-01-19 22:19:06.579950,2019-01-19 22:19:12.960,2019-01-19 22:19:11.594952,2019-01-19 22:19:06.652,2019-01-19 22:19:12.959
2019-01-19 22:19:06.579400,2019-01-19 22:19:13.86,2019-01-19 22:19:11.594745,2019-01-19 22:19:06.750,2019-01-19 22:19:13.85
2019-01-19 22:19:06.588263,2019-01-19 22:19:13.215,2019-01-19 22:19:11.597004,2019-01-19 22:19:06.751,2019-01-19 22:19:13.213
2019-01-19 22:19:06.589794,2019-01-19 22:19:13.347,2019-01-19 22:19:11.598405,2019-01-19 22:19:06.752,2019-01-19 22:19:13.344
2019-01-19 22:19:06.581008,2019-01-19 22:19:13.474,2019-01-19 22:19:11.595372,2019-01-19 22:19:06.653,2019-01-19 22:19:13.473
2019-01-19 22:19:06.589533,2019-01-19 22:19:13.606,2019-01-19 22:19:11.598045,2019-01-19 22:19:06.651,2019-01-19 22:19:13.603
2019-01-19 22:19:06.578978,2019-01-19 22:19:13.737,2019-01-19 22:19:11.594607,2019-01-19 22:19:06.755,2019-01-19 22:19:13.734
2019-01-19 22:19:21.616383,2019-01-19 22:19:26.696,2019-01-19 22:19:26.631666,2019-01-19 22:19:21.684,2019-01-19 22:19:26.695
2019-01-19 22:19:21.620818,2019-01-19 22:19:26.827,2019-01-19 22:19:26.632213,2019-01-19 22:19:21.792,2019-01-19 22:19:26.824
2019-01-19 22:19:21.612319,2019-01-19 22:19:26.959,2019-01-19 22:19:26.630406,2019-01-19 22:19:21.788,2019-01-19 22:19:26.956
2019-01-19 22:19:21.621723,2019-01-19 22:19:27.89,2019-01-19 22:19:26.632494,2019-01-19 22:19:21.794,2019-01-19 22:19:27.88
2019-01-19 22:19:21.622772,2019-01-19 22:19:27.220,2019-01-19 22:19:26.632786,2019-01-19 22:19:21.797,2019-01-19 22:19:27.217
2019-01-19 22:19:21.613097,2019-01-19 22:19:27.349,2019-01-19 22:19:26.630696,2019-01-19 22:19:21.683,2019-01-19 22:19:27.348
2019-01-19 22:19:21.628297,2019-01-19 22:19:27.478,2019-01-19 22:19:26.634978,2019-01-19 22:19:21.793,2019-01-19 22:19:27.478
2019-01-19 22:19:21.623620,2019-01-19 22:19:27.903,2019-01-19 22:19:26.633040,2019-01-19 22:19:21.686,2019-01-19 22:19:27.902
2019-01-19 22:19:21.625606,2019-01-19 22:19:28.325,2019-01-19 22:19:26.633606,2019-01-19 22:19:21.790,2019-01-19 22:19:28.323
2019-01-19 22:19:21.627607,2019-01-19 22:19:28.457,2019-01-19 22:19:26.634132,2019-01-19 22:19:21.796,2019-01-19 22:19:28.454
2019-01-19 22:19:21.613693,2019-01-19 22:19:28.587,2019-01-19 22:19:26.630878,2019-01-19 22:19:21.685,2019-01-19 22:19:28.585
2019-01-19 22:19:21.625825,2019-01-19 22:19:28.722,2019-01-19 22:19:26.633876,2019-01-19 22:19:21.789,2019-01-19 22:19:28.719
2019-01-19 22:19:36.654159,2019-01-19 22:19:41.730,2019-01-19 22:19:41.671739,2019-01-19 22:19:36.726,2019-01-19 22:19:41.729
2019-01-19 22:19:36.660837,2019-01-19 22:19:41.858,2019-01-19 22:19:41.677382,2019-01-19 22:19:36.827,2019-01-19 22:19:41.857
2019-01-19 22:19:36.661419,2019-01-19 22:19:41.987,2019-01-19 22:19:41.677790,2019-01-19 22:19:36.819,2019-01-19 22:19:41.985
2019-01-19 22:19:36.658643,2019-01-19 22:19:42.118,2019-01-19 22:19:41.675915,2019-01-19 22:19:36.730,2019-01-19 22:19:42.116
2019-01-19 22:19:36.652479,2019-01-19 22:19:42.248,2019-01-19 22:19:41.669717,2019-01-19 22:19:36.817,2019-01-19 22:19:42.247
2019-01-19 22:19:36.660047,2019-01-19 22:19:42.377,2019-01-19 22:19:41.676773,2019-01-19 22:19:36.825,2019-01-19 22:19:42.376
2019-01-19 22:19:36.654810,2019-01-19 22:19:42.504,2019-01-19 22:19:41.675396,2019-01-19 22:19:36.723,2019-01-19 22:19:42.503
2019-01-19 22:19:36.653026,2019-01-19 22:19:42.632,2019-01-19 22:19:41.670474,2019-01-19 22:19:36.826,2019-01-19 22:19:42.631
2019-01-19 22:19:36.660324,2019-01-19 22:19:42.764,2019-01-19 22:19:41.676967,2019-01-19 22:19:36.823,2019-01-19 22:19:42.762
2019-01-19 22:19:36.653592,2019-01-19 22:19:42.891,2019-01-19 22:19:41.671118,2019-01-19 22:19:36.822,2019-01-19 22:19:42.890
2019-01-19 22:19:36.650712,2019-01-19 22:19:43.19,2019-01-19 22:19:41.667604,2019-01-19 22:19:36.717,2019-01-19 22:19:43.18
2019-01-19 22:19:36.660589,2019-01-19 22:19:43.142,2019-01-19 22:19:41.677188,2019-01-19 22:19:36.724,2019-01-19 22:19:43.141
2019-01-19 22:19:36.651323,2019-01-19 22:19:43.270,2019-01-19 22:19:41.668312,2019-01-19 22:19:36.821,2019-01-19 22:19:43.269
2019-01-19 22:19:36.661165,2019-01-19 22:19:43.398,2019-01-19 22:19:41.677560,2019-01-19 22:19:36.729,2019-01-19 22:19:43.396
2019-01-19 22:19:36.650156,2019-01-19 22:19:43.528,2019-01-19 22:19:41.667113,2019-01-19 22:19:36.720,2019-01-19 22:19:43.526
2019-01-19 22:19:36.659588,2019-01-19 22:19:43.659,2019-01-19 22:19:41.676349,2019-01-19 22:19:36.722,2019-01-19 22:19:43.657
2019-01-19 22:19:36.659818,2019-01-19 22:19:43.789,2019-01-19 22:19:41.676566,2019-01-19 22:19:36.824,2019-01-19 22:19:43.787
2019-01-19 22:19:51.690651,2019-01-19 22:19:56.763,2019-01-19 22:19:56.706685,2019-01-19 22:19:51.854,2019-01-19 22:19:56.761
2019-01-19 22:19:51.703805,2019-01-19 22:19:56.892,2019-01-19 22:19:56.710868,2019-01-19 22:19:51.857,2019-01-19 22:19:56.890
2019-01-19 22:19:51.703248,2019-01-19 22:19:57.21,2019-01-19 22:19:56.710448,2019-01-19 22:19:51.853,2019-01-19 22:19:57.20
2019-01-19 22:19:51.692461,2019-01-19 22:19:57.152,2019-01-19 22:19:56.707567,2019-01-19 22:19:51.856,2019-01-19 22:19:57.150
2019-01-19 22:19:51.693786,2019-01-19 22:19:57.284,2019-01-19 22:19:56.708036,2019-01-19 22:19:51.857,2019-01-19 22:19:57.282
2019-01-19 22:19:51.699514,2019-01-19 22:19:57.413,2019-01-19 22:19:56.708634,2019-01-19 22:19:51.853,2019-01-19 22:19:57.412
2019-01-19 22:19:51.691798,2019-01-19 22:19:57.540,2019-01-19 22:19:56.707222,2019-01-19 22:19:51.750,2019-01-19 22:19:57.539
2019-01-19 22:19:51.700240,2019-01-19 22:19:57.668,2019-01-19 22:19:56.708835,2019-01-19 22:19:51.852,2019-01-19 22:19:57.666
2019-01-19 22:19:51.703519,2019-01-19 22:19:57.798,2019-01-19 22:19:56.710657,2019-01-19 22:19:51.855,2019-01-19 22:19:57.796
2019-01-19 22:19:51.700912,2019-01-19 22:19:57.927,2019-01-19 22:19:56.709025,2019-01-19 22:19:51.858,2019-01-19 22:19:57.926
2019-01-19 22:19:51.701688,2019-01-19 22:19:58.53,2019-01-19 22:19:56.709213,2019-01-19 22:19:51.852,2019-01-19 22:19:58.52
2019-01-19 22:19:51.694538,2019-01-19 22:19:58.178,2019-01-19 22:19:56.708233,2019-01-19 22:19:51.854,2019-01-19 22:19:58.177
2019-01-19 22:19:51.691108,2019-01-19 22:19:58.309,2019-01-19 22:19:56.706843,2019-01-19 22:19:51.857,2019-01-19 22:19:58.307
2019-01-19 22:19:51.695239,2019-01-19 22:19:58.439,2019-01-19 22:19:56.708445,2019-01-19 22:19:51.855,2019-01-19 22:19:58.437
2019-01-19 22:19:51.701941,2019-01-19 22:19:58.565,2019-01-19 22:19:56.709437,2019-01-19 22:19:51.850,2019-01-19 22:19:58.565
2019-01-19 22:19:51.693131,2019-01-19 22:19:58.695,2019-01-19 22:19:56.707824,2019-01-19 22:19:51.851,2019-01-19 22:19:58.693
2019-01-19 22:19:51.702935,2019-01-19 22:19:58.824,2019-01-19 22:19:56.710142,2019-01-19 22:19:51.851,2019-01-19 22:19:58.823
2019-01-19 22:20:06.725384,2019-01-19 22:20:11.793,2019-01-19 22:20:11.740552,2019-01-19 22:20:06.885,2019-01-19 22:20:11.792
2019-01-19 22:20:06.724928,2019-01-19 22:20:11.925,2019-01-19 22:20:11.740082,2019-01-19 22:20:06.884,2019-01-19 22:20:11.923
2019-01-19 22:20:06.731584,2019-01-19 22:20:12.388,2019-01-19 22:20:11.744412,2019-01-19 22:20:06.892,2019-01-19 22:20:12.387
2019-01-19 22:20:06.734138,2019-01-19 22:20:12.515,2019-01-19 22:20:11.748880,2019-01-19 22:20:06.884,2019-01-19 22:20:12.515
2019-01-19 22:20:06.728010,2019-01-19 22:20:12.642,2019-01-19 22:20:11.743366,2019-01-19 22:20:06.891,2019-01-19 22:20:12.641
2019-01-19 22:20:06.724310,2019-01-19 22:20:12.771,2019-01-19 22:20:11.739329,2019-01-19 22:20:06.782,2019-01-19 22:20:12.769
2019-01-19 22:20:06.733013,2019-01-19 22:20:12.901,2019-01-19 22:20:11.748115,2019-01-19 22:20:06.886,2019-01-19 22:20:12.899
2019-01-19 22:20:06.732194,2019-01-19 22:20:13.28,2019-01-19 22:20:11.744830,2019-01-19 22:20:06.882,2019-01-19 22:20:13.28
2019-01-19 22:20:06.728619,2019-01-19 22:20:13.153,2019-01-19 22:20:11.743744,2019-01-19 22:20:06.890,2019-01-19 22:20:13.153
2019-01-19 22:20:06.732473,2019-01-19 22:20:13.279,2019-01-19 22:20:11.747637,2019-01-19 22:20:06.783,2019-01-19 22:20:13.278
2019-01-19 22:20:06.729216,2019-01-19 22:20:13.413,2019-01-19 22:20:11.743946,2019-01-19 22:20:06.888,2019-01-19 22:20:13.411
2019-01-19 22:20:06.726724,2019-01-19 22:20:13.541,2019-01-19 22:20:11.741898,2019-01-19 22:20:06.886,2019-01-19 22:20:13.540
2019-01-19 22:20:06.733589,2019-01-19 22:20:13.669,2019-01-19 22:20:11.748494,2019-01-19 22:20:06.889,2019-01-19 22:20:13.669
2019-01-19 22:20:06.727358,2019-01-19 22:20:13.797,2019-01-19 22:20:11.742635,2019-01-19 22:20:06.883,2019-01-19 22:20:13.796
