timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-21 08:41:33.476276,2019-01-21 08:41:57.454,2019-01-21 08:41:53.528228,2019-01-21 08:41:34.41,2019-01-21 08:41:57.452
2019-01-21 08:41:33.477016,2019-01-21 08:41:57.492,2019-01-21 08:41:53.529554,2019-01-21 08:41:33.969,2019-01-21 08:41:57.489
2019-01-21 08:41:33.477109,2019-01-21 08:41:57.531,2019-01-21 08:41:53.529692,2019-01-21 08:41:33.992,2019-01-21 08:41:57.528
2019-01-21 08:41:33.475704,2019-01-21 08:41:57.569,2019-01-21 08:41:53.527292,2019-01-21 08:41:34.45,2019-01-21 08:41:57.567
2019-01-21 08:41:33.465384,2019-01-21 08:41:57.609,2019-01-21 08:41:53.520330,2019-01-21 08:41:33.932,2019-01-21 08:41:57.606
2019-01-21 08:41:33.466879,2019-01-21 08:41:57.647,2019-01-21 08:41:53.520870,2019-01-21 08:41:34.28,2019-01-21 08:41:57.644
2019-01-21 08:41:33.482478,2019-01-21 08:41:57.684,2019-01-21 08:41:53.537351,2019-01-21 08:41:34.33,2019-01-21 08:41:57.682
2019-01-21 08:41:33.454720,2019-01-21 08:41:57.723,2019-01-21 08:41:53.517992,2019-01-21 08:41:33.922,2019-01-21 08:41:57.720
2019-01-21 08:41:33.482374,2019-01-21 08:41:57.761,2019-01-21 08:41:53.537161,2019-01-21 08:41:33.967,2019-01-21 08:41:57.758
2019-01-21 08:41:33.485733,2019-01-21 08:41:57.800,2019-01-21 08:41:53.540214,2019-01-21 08:41:33.961,2019-01-21 08:41:57.797
2019-01-21 08:41:33.486272,2019-01-21 08:41:57.840,2019-01-21 08:41:53.540718,2019-01-21 08:41:33.959,2019-01-21 08:41:57.836
2019-01-21 08:41:33.496779,2019-01-21 08:41:57.878,2019-01-21 08:41:53.564315,2019-01-21 08:41:34.23,2019-01-21 08:41:57.876
2019-01-21 08:41:33.476181,2019-01-21 08:41:57.916,2019-01-21 08:41:53.528095,2019-01-21 08:41:34.47,2019-01-21 08:41:57.914
2019-01-21 08:41:33.455771,2019-01-21 08:41:57.953,2019-01-21 08:41:53.518710,2019-01-21 08:41:33.943,2019-01-21 08:41:57.951
2019-01-21 08:41:33.466089,2019-01-21 08:41:57.988,2019-01-21 08:41:53.520612,2019-01-21 08:41:34.06,2019-01-21 08:41:57.987
2019-01-21 08:41:33.482232,2019-01-21 08:41:58.26,2019-01-21 08:41:53.537007,2019-01-21 08:41:34.04,2019-01-21 08:41:58.23
2019-01-21 08:41:33.477375,2019-01-21 08:41:58.65,2019-01-21 08:41:53.530074,2019-01-21 08:41:33.995,2019-01-21 08:41:58.62
2019-01-21 08:41:33.469135,2019-01-21 08:41:58.108,2019-01-21 08:41:53.521582,2019-01-21 08:41:33.979,2019-01-21 08:41:58.105
2019-01-21 08:41:33.485972,2019-01-21 08:41:58.146,2019-01-21 08:41:53.540410,2019-01-21 08:41:33.973,2019-01-21 08:41:58.144
2019-01-21 08:41:33.468328,2019-01-21 08:41:58.185,2019-01-21 08:41:53.521362,2019-01-21 08:41:33.983,2019-01-21 08:41:58.182
2019-01-21 08:41:33.474419,2019-01-21 08:41:58.222,2019-01-21 08:41:53.522474,2019-01-21 08:41:34.17,2019-01-21 08:41:58.220
2019-01-21 08:41:33.481700,2019-01-21 08:41:58.259,2019-01-21 08:41:53.536438,2019-01-21 08:41:34.40,2019-01-21 08:41:58.258
2019-01-21 08:41:33.475611,2019-01-21 08:41:58.298,2019-01-21 08:41:53.527104,2019-01-21 08:41:33.942,2019-01-21 08:41:58.295
2019-01-21 08:41:33.486570,2019-01-21 08:41:58.333,2019-01-21 08:41:53.563450,2019-01-21 08:41:34.01,2019-01-21 08:41:58.332
2019-01-21 08:41:33.459772,2019-01-21 08:41:58.375,2019-01-21 08:41:53.519904,2019-01-21 08:41:34.45,2019-01-21 08:41:58.370
2019-01-21 08:41:33.484423,2019-01-21 08:41:58.412,2019-01-21 08:41:53.539161,2019-01-21 08:41:33.923,2019-01-21 08:41:58.412
2019-01-21 08:41:33.474325,2019-01-21 08:41:58.447,2019-01-21 08:41:53.522342,2019-01-21 08:41:33.947,2019-01-21 08:41:58.445
2019-01-21 08:41:33.476922,2019-01-21 08:41:58.481,2019-01-21 08:41:53.529376,2019-01-21 08:41:34.19,2019-01-21 08:41:58.480
2019-01-21 08:41:33.477925,2019-01-21 08:41:58.514,2019-01-21 08:41:53.530985,2019-01-21 08:41:34.30,2019-01-21 08:41:58.513
2019-01-21 08:41:33.475893,2019-01-21 08:41:58.555,2019-01-21 08:41:53.527656,2019-01-21 08:41:33.939,2019-01-21 08:41:58.551
2019-01-21 08:41:33.468760,2019-01-21 08:41:58.593,2019-01-21 08:41:53.521472,2019-01-21 08:41:33.970,2019-01-21 08:41:58.590
2019-01-21 08:41:33.456882,2019-01-21 08:41:58.633,2019-01-21 08:41:53.519030,2019-01-21 08:41:33.935,2019-01-21 08:41:58.630
2019-01-21 08:41:33.476461,2019-01-21 08:41:58.673,2019-01-21 08:41:53.528478,2019-01-21 08:41:34.12,2019-01-21 08:41:58.670
2019-01-21 08:41:33.456134,2019-01-21 08:41:58.711,2019-01-21 08:41:53.518785,2019-01-21 08:41:33.981,2019-01-21 08:41:58.708
2019-01-21 08:41:33.455212,2019-01-21 08:41:58.747,2019-01-21 08:41:53.518413,2019-01-21 08:41:33.933,2019-01-21 08:41:58.745
2019-01-21 08:41:33.496883,2019-01-21 08:41:58.782,2019-01-21 08:41:53.564446,2019-01-21 08:41:33.965,2019-01-21 08:41:58.781
2019-01-21 08:41:33.476370,2019-01-21 08:41:58.816,2019-01-21 08:41:53.528353,2019-01-21 08:41:33.984,2019-01-21 08:41:58.815
2019-01-21 08:41:33.457228,2019-01-21 08:41:58.851,2019-01-21 08:41:53.519149,2019-01-21 08:41:33.967,2019-01-21 08:41:58.851
2019-01-21 08:41:33.497116,2019-01-21 08:41:58.885,2019-01-21 08:41:53.564865,2019-01-21 08:41:33.982,2019-01-21 08:41:58.884
2019-01-21 08:41:33.478360,2019-01-21 08:41:58.920,2019-01-21 08:41:53.536001,2019-01-21 08:41:34.22,2019-01-21 08:41:58.919
2019-01-21 08:41:33.478624,2019-01-21 08:41:58.957,2019-01-21 08:41:53.536278,2019-01-21 08:41:33.858,2019-01-21 08:41:58.956
2019-01-21 08:41:33.482798,2019-01-21 08:41:58.992,2019-01-21 08:41:53.537559,2019-01-21 08:41:33.988,2019-01-21 08:41:58.991
2019-01-21 08:41:33.484977,2019-01-21 08:41:59.25,2019-01-21 08:41:53.539659,2019-01-21 08:41:34.29,2019-01-21 08:41:59.24
2019-01-21 08:41:33.475026,2019-01-21 08:41:59.58,2019-01-21 08:41:53.523348,2019-01-21 08:41:34.15,2019-01-21 08:41:59.57
2019-01-21 08:41:33.483137,2019-01-21 08:41:59.95,2019-01-21 08:41:53.537869,2019-01-21 08:41:33.953,2019-01-21 08:41:59.93
2019-01-21 08:41:33.476828,2019-01-21 08:41:59.130,2019-01-21 08:41:53.529202,2019-01-21 08:41:33.957,2019-01-21 08:41:59.129
2019-01-21 08:41:33.486108,2019-01-21 08:41:59.169,2019-01-21 08:41:53.540521,2019-01-21 08:41:33.944,2019-01-21 08:41:59.165
2019-01-21 08:41:33.483036,2019-01-21 08:41:59.207,2019-01-21 08:41:53.537772,2019-01-21 08:41:34.35,2019-01-21 08:41:59.205
2019-01-21 08:41:33.457914,2019-01-21 08:41:59.247,2019-01-21 08:41:53.519399,2019-01-21 08:41:34.13,2019-01-21 08:41:59.243
2019-01-21 08:41:33.485122,2019-01-21 08:41:59.288,2019-01-21 08:41:53.539761,2019-01-21 08:41:33.976,2019-01-21 08:41:59.285
2019-01-21 08:41:33.496263,2019-01-21 08:41:59.327,2019-01-21 08:41:53.563723,2019-01-21 08:41:33.963,2019-01-21 08:41:59.324
2019-01-21 08:41:33.474933,2019-01-21 08:41:59.369,2019-01-21 08:41:53.523219,2019-01-21 08:41:33.913,2019-01-21 08:41:59.366
2019-01-21 08:41:33.486443,2019-01-21 08:41:59.407,2019-01-21 08:41:53.563256,2019-01-21 08:41:33.949,2019-01-21 08:41:59.405
2019-01-21 08:41:33.483769,2019-01-21 08:41:59.444,2019-01-21 08:41:53.538458,2019-01-21 08:41:33.940,2019-01-21 08:41:59.443
2019-01-21 08:41:33.477243,2019-01-21 08:41:59.482,2019-01-21 08:41:53.529874,2019-01-21 08:41:34.03,2019-01-21 08:41:59.481
2019-01-21 08:41:33.483304,2019-01-21 08:41:59.518,2019-01-21 08:41:53.537989,2019-01-21 08:41:34.09,2019-01-21 08:41:59.516
2019-01-21 08:41:33.478247,2019-01-21 08:41:59.556,2019-01-21 08:41:53.535871,2019-01-21 08:41:33.989,2019-01-21 08:41:59.553
2019-01-21 08:41:33.486736,2019-01-21 08:41:59.595,2019-01-21 08:41:53.563587,2019-01-21 08:41:33.920,2019-01-21 08:41:59.592
2019-01-21 08:41:33.497003,2019-01-21 08:41:59.635,2019-01-21 08:41:53.564561,2019-01-21 08:41:33.945,2019-01-21 08:41:59.631
2019-01-21 08:41:33.496446,2019-01-21 08:41:59.674,2019-01-21 08:41:53.563855,2019-01-21 08:41:34.34,2019-01-21 08:41:59.671
2019-01-21 08:41:33.476079,2019-01-21 08:41:59.710,2019-01-21 08:41:53.527947,2019-01-21 08:41:33.971,2019-01-21 08:41:59.708
2019-01-21 08:41:33.496560,2019-01-21 08:41:59.747,2019-01-21 08:41:53.563996,2019-01-21 08:41:34.31,2019-01-21 08:41:59.746
2019-01-21 08:41:33.485409,2019-01-21 08:41:59.789,2019-01-21 08:41:53.540002,2019-01-21 08:41:33.937,2019-01-21 08:41:59.788
2019-01-21 08:41:33.497306,2019-01-21 08:41:59.824,2019-01-21 08:41:53.564980,2019-01-21 08:41:34.02,2019-01-21 08:41:59.823
2019-01-21 08:41:33.496670,2019-01-21 08:42:00.163,2019-01-21 08:41:53.564173,2019-01-21 08:41:33.975,2019-01-21 08:42:00.162
2019-01-21 08:41:33.497439,2019-01-21 08:42:00.339,2019-01-21 08:41:53.565197,2019-01-21 08:41:34.18,2019-01-21 08:42:00.338
2019-01-21 08:41:33.477474,2019-01-21 08:42:00.532,2019-01-21 08:41:53.530264,2019-01-21 08:41:33.924,2019-01-21 08:42:00.530
2019-01-21 08:41:33.482129,2019-01-21 08:42:00.888,2019-01-21 08:41:53.536855,2019-01-21 08:41:34.37,2019-01-21 08:42:00.887
2019-01-21 08:41:33.474651,2019-01-21 08:42:00.924,2019-01-21 08:41:53.522842,2019-01-21 08:41:34.32,2019-01-21 08:42:00.923
2019-01-21 08:42:33.668803,2019-01-21 08:42:53.836,2019-01-21 08:42:53.715328,2019-01-21 08:42:33.993,2019-01-21 08:42:53.833
2019-01-21 08:42:33.637487,2019-01-21 08:42:54.29,2019-01-21 08:42:53.683923,2019-01-21 08:42:33.923,2019-01-21 08:42:54.29
2019-01-21 08:42:33.657728,2019-01-21 08:42:54.93,2019-01-21 08:42:53.704351,2019-01-21 08:42:33.897,2019-01-21 08:42:54.93
2019-01-21 08:42:33.637613,2019-01-21 08:42:54.127,2019-01-21 08:42:53.684265,2019-01-21 08:42:33.893,2019-01-21 08:42:54.126
2019-01-21 08:42:33.637144,2019-01-21 08:42:54.162,2019-01-21 08:42:53.682878,2019-01-21 08:42:33.786,2019-01-21 08:42:54.161
2019-01-21 08:42:33.655871,2019-01-21 08:42:54.208,2019-01-21 08:42:53.696462,2019-01-21 08:42:33.927,2019-01-21 08:42:54.204
2019-01-21 08:42:33.636941,2019-01-21 08:42:54.246,2019-01-21 08:42:53.682074,2019-01-21 08:42:33.882,2019-01-21 08:42:54.245
2019-01-21 08:42:33.636287,2019-01-21 08:42:54.286,2019-01-21 08:42:53.680100,2019-01-21 08:42:33.787,2019-01-21 08:42:54.284
2019-01-21 08:42:33.666105,2019-01-21 08:42:54.327,2019-01-21 08:42:53.707680,2019-01-21 08:42:33.908,2019-01-21 08:42:54.323
2019-01-21 08:42:33.636619,2019-01-21 08:42:54.368,2019-01-21 08:42:53.681010,2019-01-21 08:42:33.929,2019-01-21 08:42:54.365
2019-01-21 08:42:33.636727,2019-01-21 08:42:54.404,2019-01-21 08:42:53.681368,2019-01-21 08:42:33.882,2019-01-21 08:42:54.403
2019-01-21 08:42:33.659598,2019-01-21 08:42:54.443,2019-01-21 08:42:53.705625,2019-01-21 08:42:34.14,2019-01-21 08:42:54.440
2019-01-21 08:42:33.675398,2019-01-21 08:42:54.479,2019-01-21 08:42:53.716687,2019-01-21 08:42:33.933,2019-01-21 08:42:54.478
2019-01-21 08:42:33.659182,2019-01-21 08:42:54.652,2019-01-21 08:42:53.705335,2019-01-21 08:42:34.07,2019-01-21 08:42:54.650
2019-01-21 08:42:33.666771,2019-01-21 08:42:54.821,2019-01-21 08:42:53.708203,2019-01-21 08:42:33.909,2019-01-21 08:42:54.819
2019-01-21 08:42:33.636840,2019-01-21 08:42:54.994,2019-01-21 08:42:53.681726,2019-01-21 08:42:33.886,2019-01-21 08:42:54.992
2019-01-21 08:42:33.639197,2019-01-21 08:42:55.141,2019-01-21 08:42:53.694112,2019-01-21 08:42:33.890,2019-01-21 08:42:55.139
2019-01-21 08:42:33.641026,2019-01-21 08:42:55.258,2019-01-21 08:42:53.695735,2019-01-21 08:42:33.888,2019-01-21 08:42:55.257
2019-01-21 08:42:33.638129,2019-01-21 08:42:55.365,2019-01-21 08:42:53.693123,2019-01-21 08:42:33.784,2019-01-21 08:42:55.365
2019-01-21 08:42:33.636417,2019-01-21 08:42:55.487,2019-01-21 08:42:53.680370,2019-01-21 08:42:33.922,2019-01-21 08:42:55.484
2019-01-21 08:42:33.657101,2019-01-21 08:42:55.617,2019-01-21 08:42:53.703841,2019-01-21 08:42:33.895,2019-01-21 08:42:55.615
2019-01-21 08:42:33.657219,2019-01-21 08:42:55.761,2019-01-21 08:42:53.703961,2019-01-21 08:42:33.880,2019-01-21 08:42:55.760
2019-01-21 08:42:33.657826,2019-01-21 08:42:55.892,2019-01-21 08:42:53.704445,2019-01-21 08:42:34.13,2019-01-21 08:42:55.892
2019-01-21 08:42:33.637888,2019-01-21 08:42:55.983,2019-01-21 08:42:53.692622,2019-01-21 08:42:33.893,2019-01-21 08:42:55.982
2019-01-21 08:42:33.655761,2019-01-21 08:42:56.76,2019-01-21 08:42:53.696347,2019-01-21 08:42:33.881,2019-01-21 08:42:56.75
2019-01-21 08:42:33.656403,2019-01-21 08:42:56.166,2019-01-21 08:42:53.697116,2019-01-21 08:42:33.925,2019-01-21 08:42:56.164
2019-01-21 08:42:33.676053,2019-01-21 08:42:56.260,2019-01-21 08:42:53.717264,2019-01-21 08:42:33.900,2019-01-21 08:42:56.257
2019-01-21 08:42:33.636196,2019-01-21 08:42:56.354,2019-01-21 08:42:53.679811,2019-01-21 08:42:33.782,2019-01-21 08:42:56.351
2019-01-21 08:42:33.638455,2019-01-21 08:42:56.474,2019-01-21 08:42:53.693507,2019-01-21 08:42:33.788,2019-01-21 08:42:56.471
2019-01-21 08:42:33.639049,2019-01-21 08:42:56.537,2019-01-21 08:42:53.693992,2019-01-21 08:42:33.891,2019-01-21 08:42:56.536
2019-01-21 08:42:33.660203,2019-01-21 08:42:56.624,2019-01-21 08:42:53.706171,2019-01-21 08:42:33.999,2019-01-21 08:42:56.622
2019-01-21 08:42:33.640559,2019-01-21 08:42:56.697,2019-01-21 08:42:53.695375,2019-01-21 08:42:33.916,2019-01-21 08:42:56.695
2019-01-21 08:42:33.666476,2019-01-21 08:42:56.819,2019-01-21 08:42:53.708007,2019-01-21 08:42:34.03,2019-01-21 08:42:56.817
2019-01-21 08:42:33.657322,2019-01-21 08:42:56.922,2019-01-21 08:42:53.704060,2019-01-21 08:42:33.983,2019-01-21 08:42:56.920
2019-01-21 08:42:33.668984,2019-01-21 08:42:57.13,2019-01-21 08:42:53.715453,2019-01-21 08:42:33.900,2019-01-21 08:42:57.11
2019-01-21 08:42:33.675703,2019-01-21 08:42:57.66,2019-01-21 08:42:53.716977,2019-01-21 08:42:34.04,2019-01-21 08:42:57.65
2019-01-21 08:42:33.667077,2019-01-21 08:42:57.102,2019-01-21 08:42:53.708517,2019-01-21 08:42:33.927,2019-01-21 08:42:57.101
2019-01-21 08:42:33.665120,2019-01-21 08:42:57.138,2019-01-21 08:42:53.706706,2019-01-21 08:42:33.932,2019-01-21 08:42:57.136
2019-01-21 08:42:33.658130,2019-01-21 08:42:57.171,2019-01-21 08:42:53.704540,2019-01-21 08:42:33.928,2019-01-21 08:42:57.171
2019-01-21 08:42:33.637042,2019-01-21 08:42:57.205,2019-01-21 08:42:53.682441,2019-01-21 08:42:33.785,2019-01-21 08:42:57.204
2019-01-21 08:42:33.656779,2019-01-21 08:42:57.239,2019-01-21 08:42:53.697522,2019-01-21 08:42:33.917,2019-01-21 08:42:57.238
2019-01-21 08:42:33.638650,2019-01-21 08:42:57.274,2019-01-21 08:42:53.693629,2019-01-21 08:42:33.897,2019-01-21 08:42:57.273
2019-01-21 08:42:33.640263,2019-01-21 08:42:57.308,2019-01-21 08:42:53.695139,2019-01-21 08:42:33.878,2019-01-21 08:42:57.307
2019-01-21 08:42:33.666984,2019-01-21 08:42:57.343,2019-01-21 08:42:53.708415,2019-01-21 08:42:33.921,2019-01-21 08:42:57.342
2019-01-21 08:42:33.637749,2019-01-21 08:42:57.379,2019-01-21 08:42:53.684613,2019-01-21 08:42:33.926,2019-01-21 08:42:57.377
2019-01-21 08:42:33.660044,2019-01-21 08:42:57.418,2019-01-21 08:42:53.706028,2019-01-21 08:42:34.14,2019-01-21 08:42:57.415
2019-01-21 08:42:33.657607,2019-01-21 08:42:57.453,2019-01-21 08:42:53.704256,2019-01-21 08:42:33.885,2019-01-21 08:42:57.452
2019-01-21 08:42:33.668142,2019-01-21 08:42:57.489,2019-01-21 08:42:53.714756,2019-01-21 08:42:34.00,2019-01-21 08:42:57.487
2019-01-21 08:42:33.638346,2019-01-21 08:42:57.526,2019-01-21 08:42:53.693382,2019-01-21 08:42:34.11,2019-01-21 08:42:57.524
2019-01-21 08:42:33.665001,2019-01-21 08:42:57.564,2019-01-21 08:42:53.706529,2019-01-21 08:42:33.907,2019-01-21 08:42:57.561
2019-01-21 08:42:33.659916,2019-01-21 08:42:57.598,2019-01-21 08:42:53.705918,2019-01-21 08:42:33.905,2019-01-21 08:42:57.597
2019-01-21 08:42:33.641130,2019-01-21 08:42:57.631,2019-01-21 08:42:53.695861,2019-01-21 08:42:34.03,2019-01-21 08:42:57.630
2019-01-21 08:42:33.658840,2019-01-21 08:42:57.664,2019-01-21 08:42:53.705028,2019-01-21 08:42:33.932,2019-01-21 08:42:57.663
2019-01-21 08:42:33.659062,2019-01-21 08:42:57.696,2019-01-21 08:42:53.705239,2019-01-21 08:42:34.05,2019-01-21 08:42:57.695
2019-01-21 08:42:33.668544,2019-01-21 08:42:57.733,2019-01-21 08:42:53.715150,2019-01-21 08:42:33.993,2019-01-21 08:42:57.732
2019-01-21 08:42:33.656995,2019-01-21 08:42:57.767,2019-01-21 08:42:53.697667,2019-01-21 08:42:33.913,2019-01-21 08:42:57.767
