timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-21 10:53:28.041738,2019-01-21 10:53:51.848,2019-01-21 10:53:48.093376,2019-01-21 10:53:28.228,2019-01-21 10:53:51.845
2019-01-21 10:53:28.054855,2019-01-21 10:53:51.950,2019-01-21 10:53:48.102865,2019-01-21 10:53:28.220,2019-01-21 10:53:51.948
2019-01-21 10:53:28.041959,2019-01-21 10:53:52.53,2019-01-21 10:53:48.093606,2019-01-21 10:53:28.272,2019-01-21 10:53:52.49
2019-01-21 10:53:28.056306,2019-01-21 10:53:52.153,2019-01-21 10:53:48.104426,2019-01-21 10:53:28.243,2019-01-21 10:53:52.152
2019-01-21 10:53:28.042609,2019-01-21 10:53:52.252,2019-01-21 10:53:48.094328,2019-01-21 10:53:28.245,2019-01-21 10:53:52.250
2019-01-21 10:53:28.043044,2019-01-21 10:53:52.352,2019-01-21 10:53:48.094840,2019-01-21 10:53:28.244,2019-01-21 10:53:52.351
2019-01-21 10:53:28.035198,2019-01-21 10:53:52.455,2019-01-21 10:53:48.087932,2019-01-21 10:53:28.250,2019-01-21 10:53:52.451
2019-01-21 10:53:28.055896,2019-01-21 10:53:52.560,2019-01-21 10:53:48.104009,2019-01-21 10:53:28.280,2019-01-21 10:53:52.557
2019-01-21 10:53:28.041090,2019-01-21 10:53:52.661,2019-01-21 10:53:48.092662,2019-01-21 10:53:28.237,2019-01-21 10:53:52.659
2019-01-21 10:53:28.028291,2019-01-21 10:53:52.763,2019-01-21 10:53:48.084856,2019-01-21 10:53:28.253,2019-01-21 10:53:52.760
2019-01-21 10:53:28.043743,2019-01-21 10:53:52.864,2019-01-21 10:53:48.095793,2019-01-21 10:53:28.254,2019-01-21 10:53:52.861
2019-01-21 10:53:28.031250,2019-01-21 10:53:52.967,2019-01-21 10:53:48.086883,2019-01-21 10:53:28.271,2019-01-21 10:53:52.964
2019-01-21 10:53:28.027185,2019-01-21 10:53:53.69,2019-01-21 10:53:48.081726,2019-01-21 10:53:28.230,2019-01-21 10:53:53.67
2019-01-21 10:53:28.027763,2019-01-21 10:53:53.179,2019-01-21 10:53:48.084433,2019-01-21 10:53:28.249,2019-01-21 10:53:53.177
2019-01-21 10:53:28.042392,2019-01-21 10:53:53.455,2019-01-21 10:53:48.094085,2019-01-21 10:53:28.235,2019-01-21 10:53:53.453
2019-01-21 10:53:28.029270,2019-01-21 10:53:53.552,2019-01-21 10:53:48.085563,2019-01-21 10:53:28.231,2019-01-21 10:53:53.551
2019-01-21 10:53:28.043515,2019-01-21 10:53:53.652,2019-01-21 10:53:48.095508,2019-01-21 10:53:28.258,2019-01-21 10:53:53.649
2019-01-21 10:53:28.054499,2019-01-21 10:53:53.754,2019-01-21 10:53:48.102451,2019-01-21 10:53:28.269,2019-01-21 10:53:53.751
2019-01-21 10:53:28.037682,2019-01-21 10:53:53.853,2019-01-21 10:53:48.089192,2019-01-21 10:53:28.226,2019-01-21 10:53:53.852
2019-01-21 10:53:28.054686,2019-01-21 10:53:53.949,2019-01-21 10:53:48.102651,2019-01-21 10:53:28.267,2019-01-21 10:53:53.948
2019-01-21 10:53:28.055024,2019-01-21 10:53:54.47,2019-01-21 10:53:48.103058,2019-01-21 10:53:28.276,2019-01-21 10:53:54.46
2019-01-21 10:53:28.041527,2019-01-21 10:53:54.145,2019-01-21 10:53:48.093129,2019-01-21 10:53:28.244,2019-01-21 10:53:54.144
2019-01-21 10:53:28.043955,2019-01-21 10:53:54.246,2019-01-21 10:53:48.096037,2019-01-21 10:53:28.262,2019-01-21 10:53:54.244
2019-01-21 10:53:28.026302,2019-01-21 10:53:54.350,2019-01-21 10:53:48.078730,2019-01-21 10:53:28.139,2019-01-21 10:53:54.345
2019-01-21 10:53:28.025778,2019-01-21 10:53:54.453,2019-01-21 10:53:48.076924,2019-01-21 10:53:28.246,2019-01-21 10:53:54.449
2019-01-21 10:53:28.043257,2019-01-21 10:53:54.552,2019-01-21 10:53:48.095132,2019-01-21 10:53:28.240,2019-01-21 10:53:54.551
2019-01-21 10:53:28.029764,2019-01-21 10:53:54.657,2019-01-21 10:53:48.085900,2019-01-21 10:53:28.260,2019-01-21 10:53:54.651
2019-01-21 10:53:28.040871,2019-01-21 10:53:54.761,2019-01-21 10:53:48.092425,2019-01-21 10:53:28.117,2019-01-21 10:53:54.758
2019-01-21 10:53:28.055700,2019-01-21 10:53:54.866,2019-01-21 10:53:48.103758,2019-01-21 10:53:28.265,2019-01-21 10:53:54.861
2019-01-21 10:53:28.026667,2019-01-21 10:53:54.970,2019-01-21 10:53:48.080081,2019-01-21 10:53:28.264,2019-01-21 10:53:54.967
2019-01-21 10:53:28.040386,2019-01-21 10:53:55.72,2019-01-21 10:53:48.091915,2019-01-21 10:53:28.275,2019-01-21 10:53:55.69
2019-01-21 10:53:28.055221,2019-01-21 10:53:55.177,2019-01-21 10:53:48.103243,2019-01-21 10:53:28.238,2019-01-21 10:53:55.174
2019-01-21 10:54:28.194425,2019-01-21 10:54:48.317,2019-01-21 10:54:48.236797,2019-01-21 10:54:28.377,2019-01-21 10:54:48.315
2019-01-21 10:54:28.184582,2019-01-21 10:54:48.417,2019-01-21 10:54:48.224444,2019-01-21 10:54:28.383,2019-01-21 10:54:48.415
2019-01-21 10:54:28.178277,2019-01-21 10:54:48.519,2019-01-21 10:54:48.218592,2019-01-21 10:54:28.366,2019-01-21 10:54:48.518
2019-01-21 10:54:28.176255,2019-01-21 10:54:48.623,2019-01-21 10:54:48.216931,2019-01-21 10:54:28.383,2019-01-21 10:54:48.621
2019-01-21 10:54:28.176939,2019-01-21 10:54:48.721,2019-01-21 10:54:48.217480,2019-01-21 10:54:28.376,2019-01-21 10:54:48.720
2019-01-21 10:54:28.177183,2019-01-21 10:54:48.820,2019-01-21 10:54:48.217675,2019-01-21 10:54:28.322,2019-01-21 10:54:48.818
2019-01-21 10:54:28.173482,2019-01-21 10:54:48.919,2019-01-21 10:54:48.214721,2019-01-21 10:54:28.378,2019-01-21 10:54:48.917
2019-01-21 10:54:28.175775,2019-01-21 10:54:49.18,2019-01-21 10:54:48.216556,2019-01-21 10:54:28.369,2019-01-21 10:54:49.17
2019-01-21 10:54:28.185055,2019-01-21 10:54:49.115,2019-01-21 10:54:48.224821,2019-01-21 10:54:28.380,2019-01-21 10:54:49.114
2019-01-21 10:54:28.183283,2019-01-21 10:54:49.213,2019-01-21 10:54:48.223554,2019-01-21 10:54:28.372,2019-01-21 10:54:49.212
2019-01-21 10:54:28.176717,2019-01-21 10:54:49.310,2019-01-21 10:54:48.217301,2019-01-21 10:54:28.329,2019-01-21 10:54:49.309
2019-01-21 10:54:28.181785,2019-01-21 10:54:49.409,2019-01-21 10:54:48.219313,2019-01-21 10:54:28.367,2019-01-21 10:54:49.408
2019-01-21 10:54:28.183569,2019-01-21 10:54:49.509,2019-01-21 10:54:48.223718,2019-01-21 10:54:28.369,2019-01-21 10:54:49.506
2019-01-21 10:54:28.178052,2019-01-21 10:54:49.610,2019-01-21 10:54:48.218411,2019-01-21 10:54:28.333,2019-01-21 10:54:49.607
2019-01-21 10:54:28.178718,2019-01-21 10:54:49.710,2019-01-21 10:54:48.218955,2019-01-21 10:54:28.326,2019-01-21 10:54:49.708
2019-01-21 10:54:28.182805,2019-01-21 10:54:49.811,2019-01-21 10:54:48.223070,2019-01-21 10:54:28.370,2019-01-21 10:54:49.808
2019-01-21 10:54:28.174792,2019-01-21 10:54:49.911,2019-01-21 10:54:48.215775,2019-01-21 10:54:28.323,2019-01-21 10:54:49.909
2019-01-21 10:54:28.186381,2019-01-21 10:54:50.13,2019-01-21 10:54:48.226087,2019-01-21 10:54:28.335,2019-01-21 10:54:50.10
2019-01-21 10:54:28.177611,2019-01-21 10:54:50.118,2019-01-21 10:54:48.218046,2019-01-21 10:54:28.384,2019-01-21 10:54:50.116
2019-01-21 10:54:28.193818,2019-01-21 10:54:50.219,2019-01-21 10:54:48.227656,2019-01-21 10:54:28.381,2019-01-21 10:54:50.217
2019-01-21 10:54:28.182287,2019-01-21 10:54:50.321,2019-01-21 10:54:48.219757,2019-01-21 10:54:28.381,2019-01-21 10:54:50.318
2019-01-21 10:54:28.194065,2019-01-21 10:54:50.420,2019-01-21 10:54:48.236323,2019-01-21 10:54:28.376,2019-01-21 10:54:50.419
2019-01-21 10:54:28.194245,2019-01-21 10:54:50.523,2019-01-21 10:54:48.236609,2019-01-21 10:54:28.370,2019-01-21 10:54:50.522
2019-01-21 10:54:28.184846,2019-01-21 10:54:50.619,2019-01-21 10:54:48.224620,2019-01-21 10:54:28.379,2019-01-21 10:54:50.618
2019-01-21 10:54:28.185598,2019-01-21 10:54:50.723,2019-01-21 10:54:48.225330,2019-01-21 10:54:28.339,2019-01-21 10:54:50.719
2019-01-21 10:54:28.175048,2019-01-21 10:54:50.824,2019-01-21 10:54:48.215958,2019-01-21 10:54:28.327,2019-01-21 10:54:50.822
2019-01-21 10:54:28.185834,2019-01-21 10:54:50.922,2019-01-21 10:54:48.225556,2019-01-21 10:54:28.328,2019-01-21 10:54:50.921
2019-01-21 10:54:28.183050,2019-01-21 10:54:51.19,2019-01-21 10:54:48.223378,2019-01-21 10:54:28.368,2019-01-21 10:54:51.18
2019-01-21 10:54:28.186076,2019-01-21 10:54:51.116,2019-01-21 10:54:48.225823,2019-01-21 10:54:28.332,2019-01-21 10:54:51.115
2019-01-21 10:54:28.177831,2019-01-21 10:54:51.214,2019-01-21 10:54:48.218232,2019-01-21 10:54:28.324,2019-01-21 10:54:51.213
2019-01-21 10:54:28.181490,2019-01-21 10:54:51.315,2019-01-21 10:54:48.219134,2019-01-21 10:54:28.378,2019-01-21 10:54:51.313
2019-01-21 10:54:28.174549,2019-01-21 10:54:51.418,2019-01-21 10:54:48.215590,2019-01-21 10:54:28.373,2019-01-21 10:54:51.415
2019-01-21 10:54:28.184342,2019-01-21 10:54:51.520,2019-01-21 10:54:48.224264,2019-01-21 10:54:28.325,2019-01-21 10:54:51.517
2019-01-21 10:54:28.175564,2019-01-21 10:54:51.619,2019-01-21 10:54:48.216370,2019-01-21 10:54:28.378,2019-01-21 10:54:51.618
2019-01-21 10:54:28.175291,2019-01-21 10:54:51.718,2019-01-21 10:54:48.216144,2019-01-21 10:54:28.385,2019-01-21 10:54:51.716
2019-01-21 10:54:28.177404,2019-01-21 10:54:51.821,2019-01-21 10:54:48.217866,2019-01-21 10:54:28.386,2019-01-21 10:54:51.817
2019-01-21 10:54:28.176494,2019-01-21 10:54:51.925,2019-01-21 10:54:48.217112,2019-01-21 10:54:28.330,2019-01-21 10:54:51.922
2019-01-21 10:54:28.182043,2019-01-21 10:54:52.29,2019-01-21 10:54:48.219572,2019-01-21 10:54:28.367,2019-01-21 10:54:52.26
2019-01-21 10:54:28.174307,2019-01-21 10:54:52.128,2019-01-21 10:54:48.215388,2019-01-21 10:54:28.321,2019-01-21 10:54:52.127
2019-01-21 10:54:28.182540,2019-01-21 10:54:52.228,2019-01-21 10:54:48.219938,2019-01-21 10:54:28.325,2019-01-21 10:54:52.226
2019-01-21 10:54:28.173877,2019-01-21 10:54:52.328,2019-01-21 10:54:48.214986,2019-01-21 10:54:28.371,2019-01-21 10:54:52.327
2019-01-21 10:54:28.176030,2019-01-21 10:54:52.426,2019-01-21 10:54:48.216743,2019-01-21 10:54:28.373,2019-01-21 10:54:52.425
2019-01-21 10:54:28.193605,2019-01-21 10:54:52.527,2019-01-21 10:54:48.227220,2019-01-21 10:54:28.375,2019-01-21 10:54:52.523
2019-01-21 10:54:28.185332,2019-01-21 10:54:52.627,2019-01-21 10:54:48.225051,2019-01-21 10:54:28.380,2019-01-21 10:54:52.625
2019-01-21 10:54:28.178493,2019-01-21 10:54:52.729,2019-01-21 10:54:48.218770,2019-01-21 10:54:28.380,2019-01-21 10:54:52.726
2019-01-21 10:54:28.174048,2019-01-21 10:54:52.828,2019-01-21 10:54:48.215125,2019-01-21 10:54:28.384,2019-01-21 10:54:52.827
2019-01-21 10:54:28.184099,2019-01-21 10:54:52.928,2019-01-21 10:54:48.224069,2019-01-21 10:54:28.331,2019-01-21 10:54:52.927
2019-01-21 10:54:28.193121,2019-01-21 10:54:53.25,2019-01-21 10:54:48.226503,2019-01-21 10:54:28.374,2019-01-21 10:54:53.24
2019-01-21 10:54:28.193383,2019-01-21 10:54:53.121,2019-01-21 10:54:48.226844,2019-01-21 10:54:28.334,2019-01-21 10:54:53.120
2019-01-21 10:54:28.183890,2019-01-21 10:54:53.223,2019-01-21 10:54:48.223890,2019-01-21 10:54:28.338,2019-01-21 10:54:53.219
2019-01-21 10:55:28.318533,2019-01-21 10:55:48.463,2019-01-21 10:55:48.358565,2019-01-21 10:55:28.412,2019-01-21 10:55:48.462
2019-01-21 10:55:28.316303,2019-01-21 10:55:48.564,2019-01-21 10:55:48.356086,2019-01-21 10:55:28.413,2019-01-21 10:55:48.563
2019-01-21 10:55:28.315958,2019-01-21 10:55:48.681,2019-01-21 10:55:48.355556,2019-01-21 10:55:28.522,2019-01-21 10:55:48.677
2019-01-21 10:55:28.319048,2019-01-21 10:55:48.784,2019-01-21 10:55:48.359557,2019-01-21 10:55:28.540,2019-01-21 10:55:48.783
2019-01-21 10:55:28.317985,2019-01-21 10:55:48.880,2019-01-21 10:55:48.357923,2019-01-21 10:55:28.542,2019-01-21 10:55:48.879
2019-01-21 10:55:28.326391,2019-01-21 10:55:48.977,2019-01-21 10:55:48.368196,2019-01-21 10:55:28.528,2019-01-21 10:55:48.976
2019-01-21 10:55:28.335496,2019-01-21 10:55:49.78,2019-01-21 10:55:48.387271,2019-01-21 10:55:28.535,2019-01-21 10:55:49.75
2019-01-21 10:55:28.328127,2019-01-21 10:55:49.179,2019-01-21 10:55:48.373493,2019-01-21 10:55:28.538,2019-01-21 10:55:49.177
2019-01-21 10:55:28.318249,2019-01-21 10:55:49.278,2019-01-21 10:55:48.358243,2019-01-21 10:55:28.529,2019-01-21 10:55:49.277
2019-01-21 10:55:28.320158,2019-01-21 10:55:49.375,2019-01-21 10:55:48.364295,2019-01-21 10:55:28.525,2019-01-21 10:55:49.374
2019-01-21 10:55:28.318792,2019-01-21 10:55:49.472,2019-01-21 10:55:48.359043,2019-01-21 10:55:28.541,2019-01-21 10:55:49.471
2019-01-21 10:55:28.321194,2019-01-21 10:55:49.569,2019-01-21 10:55:48.365453,2019-01-21 10:55:28.540,2019-01-21 10:55:49.568
2019-01-21 10:55:28.320675,2019-01-21 10:55:49.671,2019-01-21 10:55:48.365015,2019-01-21 10:55:28.534,2019-01-21 10:55:49.669
2019-01-21 10:55:28.324393,2019-01-21 10:55:49.772,2019-01-21 10:55:48.365912,2019-01-21 10:55:28.512,2019-01-21 10:55:49.770
2019-01-21 10:55:28.316531,2019-01-21 10:55:49.872,2019-01-21 10:55:48.356331,2019-01-21 10:55:28.519,2019-01-21 10:55:49.870
2019-01-21 10:55:28.334163,2019-01-21 10:55:49.974,2019-01-21 10:55:48.376993,2019-01-21 10:55:28.521,2019-01-21 10:55:49.972
2019-01-21 10:55:28.317101,2019-01-21 10:55:50.73,2019-01-21 10:55:48.357091,2019-01-21 10:55:28.524,2019-01-21 10:55:50.71
2019-01-21 10:55:28.324935,2019-01-21 10:55:50.172,2019-01-21 10:55:48.366442,2019-01-21 10:55:28.526,2019-01-21 10:55:50.170
2019-01-21 10:55:28.326997,2019-01-21 10:55:50.270,2019-01-21 10:55:48.368931,2019-01-21 10:55:28.513,2019-01-21 10:55:50.269
2019-01-21 10:55:28.327404,2019-01-21 10:55:50.371,2019-01-21 10:55:48.369353,2019-01-21 10:55:28.516,2019-01-21 10:55:50.368
2019-01-21 10:55:28.333791,2019-01-21 10:55:50.470,2019-01-21 10:55:48.375901,2019-01-21 10:55:28.517,2019-01-21 10:55:50.468
2019-01-21 10:55:28.319892,2019-01-21 10:55:50.576,2019-01-21 10:55:48.360804,2019-01-21 10:55:28.531,2019-01-21 10:55:50.571
2019-01-21 10:55:28.325512,2019-01-21 10:55:50.677,2019-01-21 10:55:48.367030,2019-01-21 10:55:28.538,2019-01-21 10:55:50.676
2019-01-21 10:55:28.333427,2019-01-21 10:55:50.774,2019-01-21 10:55:48.374946,2019-01-21 10:55:28.534,2019-01-21 10:55:50.773
2019-01-21 10:55:28.333200,2019-01-21 10:55:50.873,2019-01-21 10:55:48.374558,2019-01-21 10:55:28.517,2019-01-21 10:55:50.871
2019-01-21 10:55:28.333984,2019-01-21 10:55:50.973,2019-01-21 10:55:48.376385,2019-01-21 10:55:28.523,2019-01-21 10:55:50.971
2019-01-21 10:55:28.327763,2019-01-21 10:55:51.77,2019-01-21 10:55:48.373077,2019-01-21 10:55:28.543,2019-01-21 10:55:51.75
2019-01-21 10:55:28.334984,2019-01-21 10:55:51.175,2019-01-21 10:55:48.386915,2019-01-21 10:55:28.518,2019-01-21 10:55:51.174
2019-01-21 10:55:28.324098,2019-01-21 10:55:51.272,2019-01-21 10:55:48.365686,2019-01-21 10:55:28.537,2019-01-21 10:55:51.271
2019-01-21 10:55:28.324663,2019-01-21 10:55:51.368,2019-01-21 10:55:48.366173,2019-01-21 10:55:28.537,2019-01-21 10:55:51.366
2019-01-21 10:55:28.334775,2019-01-21 10:55:51.467,2019-01-21 10:55:48.386740,2019-01-21 10:55:28.543,2019-01-21 10:55:51.466
2019-01-21 10:55:28.328396,2019-01-21 10:55:51.568,2019-01-21 10:55:48.373868,2019-01-21 10:55:28.533,2019-01-21 10:55:51.565
2019-01-21 10:55:28.317378,2019-01-21 10:55:51.668,2019-01-21 10:55:48.357405,2019-01-21 10:55:28.520,2019-01-21 10:55:51.665
2019-01-21 10:55:28.326669,2019-01-21 10:55:51.768,2019-01-21 10:55:48.368588,2019-01-21 10:55:28.535,2019-01-21 10:55:51.767
2019-01-21 10:55:28.317686,2019-01-21 10:55:51.867,2019-01-21 10:55:48.357643,2019-01-21 10:55:28.536,2019-01-21 10:55:51.864
2019-01-21 10:55:28.325821,2019-01-21 10:55:51.967,2019-01-21 10:55:48.367493,2019-01-21 10:55:28.527,2019-01-21 10:55:51.965
2019-01-21 10:55:28.334376,2019-01-21 10:55:52.65,2019-01-21 10:55:48.377553,2019-01-21 10:55:28.523,2019-01-21 10:55:52.64
2019-01-21 10:55:28.333612,2019-01-21 10:55:52.163,2019-01-21 10:55:48.375409,2019-01-21 10:55:28.526,2019-01-21 10:55:52.161
2019-01-21 10:55:28.326110,2019-01-21 10:55:52.264,2019-01-21 10:55:48.367827,2019-01-21 10:55:28.542,2019-01-21 10:55:52.261
2019-01-21 10:55:28.319364,2019-01-21 10:55:52.363,2019-01-21 10:55:48.359972,2019-01-21 10:55:28.513,2019-01-21 10:55:52.361
2019-01-21 10:55:28.320414,2019-01-21 10:55:52.460,2019-01-21 10:55:48.364642,2019-01-21 10:55:28.539,2019-01-21 10:55:52.459
2019-01-21 10:55:28.335732,2019-01-21 10:55:52.559,2019-01-21 10:55:48.387546,2019-01-21 10:55:28.542,2019-01-21 10:55:52.559
2019-01-21 10:55:28.320931,2019-01-21 10:55:52.656,2019-01-21 10:55:48.365240,2019-01-21 10:55:28.515,2019-01-21 10:55:52.655
2019-01-21 10:55:28.316833,2019-01-21 10:55:52.756,2019-01-21 10:55:48.356739,2019-01-21 10:55:28.520,2019-01-21 10:55:52.752
2019-01-21 10:55:28.325235,2019-01-21 10:55:52.857,2019-01-21 10:55:48.366748,2019-01-21 10:55:28.514,2019-01-21 10:55:52.855
2019-01-21 10:55:28.335211,2019-01-21 10:55:52.954,2019-01-21 10:55:48.387092,2019-01-21 10:55:28.540,2019-01-21 10:55:52.953
2019-01-21 10:55:28.328733,2019-01-21 10:55:53.49,2019-01-21 10:55:48.374202,2019-01-21 10:55:28.532,2019-01-21 10:55:53.48
2019-01-21 10:55:28.334591,2019-01-21 10:55:53.146,2019-01-21 10:55:48.386546,2019-01-21 10:55:28.541,2019-01-21 10:55:53.145
2019-01-21 10:55:28.335936,2019-01-21 10:55:53.245,2019-01-21 10:55:48.387719,2019-01-21 10:55:28.530,2019-01-21 10:55:53.243
2019-01-21 10:55:28.319626,2019-01-21 10:55:53.347,2019-01-21 10:55:48.360456,2019-01-21 10:55:28.536,2019-01-21 10:55:53.346
2019-01-21 10:56:28.458506,2019-01-21 10:56:48.696,2019-01-21 10:56:48.504091,2019-01-21 10:56:28.676,2019-01-21 10:56:48.695
2019-01-21 10:56:28.452839,2019-01-21 10:56:49.101,2019-01-21 10:56:48.493851,2019-01-21 10:56:28.669,2019-01-21 10:56:49.98
2019-01-21 10:56:28.468249,2019-01-21 10:56:49.208,2019-01-21 10:56:48.513781,2019-01-21 10:56:28.665,2019-01-21 10:56:49.206
2019-01-21 10:56:28.457950,2019-01-21 10:56:49.305,2019-01-21 10:56:48.503675,2019-01-21 10:56:28.663,2019-01-21 10:56:49.304
2019-01-21 10:56:28.465740,2019-01-21 10:56:49.405,2019-01-21 10:56:48.510853,2019-01-21 10:56:28.653,2019-01-21 10:56:49.404
2019-01-21 10:56:28.449542,2019-01-21 10:56:49.503,2019-01-21 10:56:48.490537,2019-01-21 10:56:28.667,2019-01-21 10:56:49.501
2019-01-21 10:56:28.465310,2019-01-21 10:56:49.601,2019-01-21 10:56:48.510507,2019-01-21 10:56:28.675,2019-01-21 10:56:49.599
2019-01-21 10:56:28.466989,2019-01-21 10:56:49.701,2019-01-21 10:56:48.512029,2019-01-21 10:56:28.657,2019-01-21 10:56:49.699
2019-01-21 10:56:28.456273,2019-01-21 10:56:49.800,2019-01-21 10:56:48.502393,2019-01-21 10:56:28.668,2019-01-21 10:56:49.799
2019-01-21 10:56:28.451578,2019-01-21 10:56:49.895,2019-01-21 10:56:48.492609,2019-01-21 10:56:28.671,2019-01-21 10:56:49.894
2019-01-21 10:56:28.459591,2019-01-21 10:56:49.990,2019-01-21 10:56:48.504730,2019-01-21 10:56:28.676,2019-01-21 10:56:49.990
2019-01-21 10:56:28.464323,2019-01-21 10:56:50.86,2019-01-21 10:56:48.505533,2019-01-21 10:56:28.671,2019-01-21 10:56:50.85
2019-01-21 10:56:28.466779,2019-01-21 10:56:50.185,2019-01-21 10:56:48.511790,2019-01-21 10:56:28.555,2019-01-21 10:56:50.183
2019-01-21 10:56:28.457386,2019-01-21 10:56:50.285,2019-01-21 10:56:48.503228,2019-01-21 10:56:28.672,2019-01-21 10:56:50.283
2019-01-21 10:56:28.450181,2019-01-21 10:56:50.386,2019-01-21 10:56:48.491177,2019-01-21 10:56:28.667,2019-01-21 10:56:50.383
2019-01-21 10:56:28.464648,2019-01-21 10:56:50.485,2019-01-21 10:56:48.505965,2019-01-21 10:56:28.669,2019-01-21 10:56:50.484
2019-01-21 10:56:28.465147,2019-01-21 10:56:50.586,2019-01-21 10:56:48.510303,2019-01-21 10:56:28.666,2019-01-21 10:56:50.584
2019-01-21 10:56:28.463983,2019-01-21 10:56:50.686,2019-01-21 10:56:48.505133,2019-01-21 10:56:28.656,2019-01-21 10:56:50.684
2019-01-21 10:56:28.448850,2019-01-21 10:56:50.784,2019-01-21 10:56:48.489880,2019-01-21 10:56:28.553,2019-01-21 10:56:50.783
2019-01-21 10:56:28.466156,2019-01-21 10:56:50.883,2019-01-21 10:56:48.511212,2019-01-21 10:56:28.553,2019-01-21 10:56:50.881
2019-01-21 10:56:28.464813,2019-01-21 10:56:50.984,2019-01-21 10:56:48.506256,2019-01-21 10:56:28.671,2019-01-21 10:56:50.982
2019-01-21 10:56:28.452202,2019-01-21 10:56:51.85,2019-01-21 10:56:48.493227,2019-01-21 10:56:28.668,2019-01-21 10:56:51.81
2019-01-21 10:56:28.456835,2019-01-21 10:56:51.182,2019-01-21 10:56:48.502827,2019-01-21 10:56:28.652,2019-01-21 10:56:51.181
2019-01-21 10:56:28.467984,2019-01-21 10:56:51.279,2019-01-21 10:56:48.513209,2019-01-21 10:56:28.675,2019-01-21 10:56:51.278
2019-01-21 10:56:28.456562,2019-01-21 10:56:51.379,2019-01-21 10:56:48.502600,2019-01-21 10:56:28.662,2019-01-21 10:56:51.376
2019-01-21 10:56:28.448378,2019-01-21 10:56:51.479,2019-01-21 10:56:48.489425,2019-01-21 10:56:28.674,2019-01-21 10:56:51.477
2019-01-21 10:56:28.466349,2019-01-21 10:56:51.579,2019-01-21 10:56:48.511427,2019-01-21 10:56:28.674,2019-01-21 10:56:51.577
2019-01-21 10:56:28.458225,2019-01-21 10:56:51.677,2019-01-21 10:56:48.503877,2019-01-21 10:56:28.674,2019-01-21 10:56:51.676
2019-01-21 10:56:28.467446,2019-01-21 10:56:51.774,2019-01-21 10:56:48.512476,2019-01-21 10:56:28.677,2019-01-21 10:56:51.773
2019-01-21 10:56:28.464159,2019-01-21 10:56:51.871,2019-01-21 10:56:48.505331,2019-01-21 10:56:28.658,2019-01-21 10:56:51.870
2019-01-21 10:56:28.447605,2019-01-21 10:56:51.969,2019-01-21 10:56:48.488803,2019-01-21 10:56:28.660,2019-01-21 10:56:51.968
