timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-21 11:17:47.820758,2019-01-21 11:18:13.288,2019-01-21 11:18:07.957627,2019-01-21 11:17:48.327,2019-01-21 11:18:13.284
2019-01-21 11:17:47.845213,2019-01-21 11:18:13.391,2019-01-21 11:18:07.986467,2019-01-21 11:17:48.423,2019-01-21 11:18:13.388
2019-01-21 11:17:47.844471,2019-01-21 11:18:13.494,2019-01-21 11:18:07.985798,2019-01-21 11:17:48.425,2019-01-21 11:18:13.492
2019-01-21 11:17:47.808929,2019-01-21 11:18:13.598,2019-01-21 11:18:07.937943,2019-01-21 11:17:48.338,2019-01-21 11:18:13.595
2019-01-21 11:17:47.895671,2019-01-21 11:18:13.699,2019-01-21 11:18:08.001145,2019-01-21 11:17:48.414,2019-01-21 11:18:13.696
2019-01-21 11:17:47.790516,2019-01-21 11:18:13.802,2019-01-21 11:18:07.926933,2019-01-21 11:17:48.318,2019-01-21 11:18:13.800
2019-01-21 11:17:47.777181,2019-01-21 11:18:13.904,2019-01-21 11:18:07.924131,2019-01-21 11:17:48.235,2019-01-21 11:18:13.903
2019-01-21 11:17:47.791926,2019-01-21 11:18:14.05,2019-01-21 11:18:07.927914,2019-01-21 11:17:48.316,2019-01-21 11:18:14.01
2019-01-21 11:17:47.821577,2019-01-21 11:18:14.106,2019-01-21 11:18:07.958313,2019-01-21 11:17:48.205,2019-01-21 11:18:14.103
2019-01-21 11:17:47.844060,2019-01-21 11:18:14.206,2019-01-21 11:18:07.985357,2019-01-21 11:17:48.433,2019-01-21 11:18:14.205
2019-01-21 11:17:47.807990,2019-01-21 11:18:14.306,2019-01-21 11:18:07.936993,2019-01-21 11:17:48.210,2019-01-21 11:18:14.305
2019-01-21 11:17:47.845801,2019-01-21 11:18:14.404,2019-01-21 11:18:07.986917,2019-01-21 11:17:48.225,2019-01-21 11:18:14.403
2019-01-21 11:17:47.810608,2019-01-21 11:18:14.506,2019-01-21 11:18:07.939674,2019-01-21 11:17:48.505,2019-01-21 11:18:14.503
2019-01-21 11:17:47.807419,2019-01-21 11:18:14.606,2019-01-21 11:18:07.936410,2019-01-21 11:17:48.408,2019-01-21 11:18:14.605
2019-01-21 11:17:47.843443,2019-01-21 11:18:15.17,2019-01-21 11:18:07.984922,2019-01-21 11:17:48.352,2019-01-21 11:18:15.16
2019-01-21 11:17:47.810857,2019-01-21 11:18:15.316,2019-01-21 11:18:07.939950,2019-01-21 11:17:48.305,2019-01-21 11:18:15.315
2019-01-21 11:17:47.844974,2019-01-21 11:18:15.439,2019-01-21 11:18:07.986261,2019-01-21 11:17:48.349,2019-01-21 11:18:15.438
2019-01-21 11:17:47.818256,2019-01-21 11:18:15.564,2019-01-21 11:18:07.954742,2019-01-21 11:17:48.331,2019-01-21 11:18:15.562
2019-01-21 11:17:47.789846,2019-01-21 11:18:15.687,2019-01-21 11:18:07.926427,2019-01-21 11:17:48.422,2019-01-21 11:18:15.684
2019-01-21 11:17:47.822027,2019-01-21 11:18:15.813,2019-01-21 11:18:07.984225,2019-01-21 11:17:48.339,2019-01-21 11:18:15.812
2019-01-21 11:17:47.809300,2019-01-21 11:18:15.913,2019-01-21 11:18:07.938396,2019-01-21 11:17:48.416,2019-01-21 11:18:15.911
2019-01-21 11:17:47.817826,2019-01-21 11:18:16.14,2019-01-21 11:18:07.954251,2019-01-21 11:17:48.348,2019-01-21 11:18:16.12
2019-01-21 11:17:47.779732,2019-01-21 11:18:16.113,2019-01-21 11:18:07.924868,2019-01-21 11:17:48.322,2019-01-21 11:18:16.111
2019-01-21 11:17:47.807608,2019-01-21 11:18:16.212,2019-01-21 11:18:07.936607,2019-01-21 11:17:48.418,2019-01-21 11:18:16.210
2019-01-21 11:17:47.809476,2019-01-21 11:18:16.309,2019-01-21 11:18:07.938595,2019-01-21 11:17:48.218,2019-01-21 11:18:16.308
2019-01-21 11:17:47.846273,2019-01-21 11:18:16.410,2019-01-21 11:18:07.987536,2019-01-21 11:17:48.421,2019-01-21 11:18:16.407
2019-01-21 11:17:47.788931,2019-01-21 11:18:16.511,2019-01-21 11:18:07.925755,2019-01-21 11:17:48.314,2019-01-21 11:18:16.508
2019-01-21 11:17:47.777807,2019-01-21 11:18:16.609,2019-01-21 11:18:07.924307,2019-01-21 11:17:48.30,2019-01-21 11:18:16.608
2019-01-21 11:17:47.846776,2019-01-21 11:18:16.708,2019-01-21 11:18:07.988054,2019-01-21 11:17:48.429,2019-01-21 11:18:16.707
2019-01-21 11:17:47.843074,2019-01-21 11:18:16.805,2019-01-21 11:18:07.984722,2019-01-21 11:17:48.430,2019-01-21 11:18:16.803
2019-01-21 11:17:47.905119,2019-01-21 11:18:16.905,2019-01-21 11:18:08.056483,2019-01-21 11:17:48.228,2019-01-21 11:18:16.904
2019-01-21 11:17:47.819859,2019-01-21 11:18:17.05,2019-01-21 11:18:07.956605,2019-01-21 11:17:48.413,2019-01-21 11:18:17.03
2019-01-21 11:17:47.819287,2019-01-21 11:18:17.108,2019-01-21 11:18:07.956087,2019-01-21 11:17:48.208,2019-01-21 11:18:17.106
2019-01-21 11:17:47.792201,2019-01-21 11:18:17.210,2019-01-21 11:18:07.928086,2019-01-21 11:17:48.335,2019-01-21 11:18:17.207
2019-01-21 11:17:47.818834,2019-01-21 11:18:17.319,2019-01-21 11:18:07.955555,2019-01-21 11:17:48.231,2019-01-21 11:18:17.315
2019-01-21 11:17:47.897559,2019-01-21 11:18:17.420,2019-01-21 11:18:08.001932,2019-01-21 11:17:48.418,2019-01-21 11:18:17.418
2019-01-21 11:17:47.821305,2019-01-21 11:18:17.521,2019-01-21 11:18:07.958091,2019-01-21 11:17:48.308,2019-01-21 11:18:17.518
2019-01-21 11:17:47.788464,2019-01-21 11:18:17.620,2019-01-21 11:18:07.925414,2019-01-21 11:17:48.230,2019-01-21 11:18:17.619
2019-01-21 11:17:47.847038,2019-01-21 11:18:17.720,2019-01-21 11:18:07.988331,2019-01-21 11:17:48.341,2019-01-21 11:18:17.717
2019-01-21 11:17:47.820096,2019-01-21 11:18:17.820,2019-01-21 11:18:07.956886,2019-01-21 11:17:48.211,2019-01-21 11:18:17.818
2019-01-21 11:17:47.894910,2019-01-21 11:18:17.918,2019-01-21 11:18:08.000081,2019-01-21 11:17:48.410,2019-01-21 11:18:17.917
2019-01-21 11:17:47.776514,2019-01-21 11:18:18.17,2019-01-21 11:18:07.923946,2019-01-21 11:17:48.121,2019-01-21 11:18:18.16
2019-01-21 11:17:47.899442,2019-01-21 11:18:18.117,2019-01-21 11:18:08.055842,2019-01-21 11:17:48.351,2019-01-21 11:18:18.116
2019-01-21 11:17:47.789621,2019-01-21 11:18:18.218,2019-01-21 11:18:07.926258,2019-01-21 11:17:48.227,2019-01-21 11:18:18.215
2019-01-21 11:17:47.809118,2019-01-21 11:18:18.321,2019-01-21 11:18:07.938156,2019-01-21 11:17:48.347,2019-01-21 11:18:18.319
2019-01-21 11:17:47.807158,2019-01-21 11:18:18.425,2019-01-21 11:18:07.936153,2019-01-21 11:17:48.433,2019-01-21 11:18:18.424
2019-01-21 11:18:48.170540,2019-01-21 11:19:08.497,2019-01-21 11:19:08.244929,2019-01-21 11:18:48.666,2019-01-21 11:19:08.495
2019-01-21 11:18:48.170317,2019-01-21 11:19:08.904,2019-01-21 11:19:08.244765,2019-01-21 11:18:48.446,2019-01-21 11:19:08.903
2019-01-21 11:18:48.169088,2019-01-21 11:19:09.11,2019-01-21 11:19:08.243654,2019-01-21 11:18:48.670,2019-01-21 11:19:09.09
2019-01-21 11:18:48.169596,2019-01-21 11:19:09.124,2019-01-21 11:19:08.244124,2019-01-21 11:18:48.462,2019-01-21 11:19:09.123
2019-01-21 11:18:48.173361,2019-01-21 11:19:09.230,2019-01-21 11:19:08.247173,2019-01-21 11:18:48.558,2019-01-21 11:19:09.227
2019-01-21 11:18:48.194460,2019-01-21 11:19:09.340,2019-01-21 11:19:08.262931,2019-01-21 11:18:48.657,2019-01-21 11:19:09.337
2019-01-21 11:18:48.180515,2019-01-21 11:19:09.439,2019-01-21 11:19:08.253877,2019-01-21 11:18:48.516,2019-01-21 11:19:09.438
2019-01-21 11:18:48.172749,2019-01-21 11:19:09.544,2019-01-21 11:19:08.246686,2019-01-21 11:18:48.449,2019-01-21 11:19:09.542
2019-01-21 11:18:48.222631,2019-01-21 11:19:09.647,2019-01-21 11:19:08.317556,2019-01-21 11:18:48.509,2019-01-21 11:19:09.646
2019-01-21 11:18:48.203759,2019-01-21 11:19:09.751,2019-01-21 11:19:08.296945,2019-01-21 11:18:48.565,2019-01-21 11:19:09.749
2019-01-21 11:18:48.194102,2019-01-21 11:19:09.879,2019-01-21 11:19:08.262559,2019-01-21 11:18:48.564,2019-01-21 11:19:09.875
2019-01-21 11:18:48.203400,2019-01-21 11:19:10.07,2019-01-21 11:19:08.296489,2019-01-21 11:18:48.573,2019-01-21 11:19:10.05
2019-01-21 11:18:48.213426,2019-01-21 11:19:10.133,2019-01-21 11:19:08.300661,2019-01-21 11:18:48.557,2019-01-21 11:19:10.132
2019-01-21 11:18:48.203961,2019-01-21 11:19:10.255,2019-01-21 11:19:08.297191,2019-01-21 11:18:48.513,2019-01-21 11:19:10.254
2019-01-21 11:18:48.179837,2019-01-21 11:19:10.372,2019-01-21 11:19:08.253583,2019-01-21 11:18:48.566,2019-01-21 11:19:10.370
2019-01-21 11:18:48.182407,2019-01-21 11:19:10.472,2019-01-21 11:19:08.255386,2019-01-21 11:18:48.650,2019-01-21 11:19:10.470
2019-01-21 11:18:48.173746,2019-01-21 11:19:10.574,2019-01-21 11:19:08.248268,2019-01-21 11:18:48.519,2019-01-21 11:19:10.572
2019-01-21 11:18:48.207046,2019-01-21 11:19:10.675,2019-01-21 11:19:08.300196,2019-01-21 11:18:48.666,2019-01-21 11:19:10.673
2019-01-21 11:18:48.168845,2019-01-21 11:19:10.774,2019-01-21 11:19:08.243437,2019-01-21 11:18:48.571,2019-01-21 11:19:10.773
2019-01-21 11:18:48.203147,2019-01-21 11:19:10.873,2019-01-21 11:19:08.296107,2019-01-21 11:18:48.662,2019-01-21 11:19:10.872
2019-01-21 11:18:48.215313,2019-01-21 11:19:10.970,2019-01-21 11:19:08.317061,2019-01-21 11:18:48.660,2019-01-21 11:19:10.969
2019-01-21 11:18:48.192104,2019-01-21 11:19:11.68,2019-01-21 11:19:08.257193,2019-01-21 11:18:48.549,2019-01-21 11:19:11.66
2019-01-21 11:18:48.192814,2019-01-21 11:19:11.169,2019-01-21 11:19:08.261222,2019-01-21 11:18:48.668,2019-01-21 11:19:11.166
2019-01-21 11:18:48.202969,2019-01-21 11:19:11.267,2019-01-21 11:19:08.265937,2019-01-21 11:18:48.654,2019-01-21 11:19:11.266
2019-01-21 11:18:48.183572,2019-01-21 11:19:11.367,2019-01-21 11:19:08.256228,2019-01-21 11:18:48.517,2019-01-21 11:19:11.366
2019-01-21 11:18:48.196416,2019-01-21 11:19:11.464,2019-01-21 11:19:08.264837,2019-01-21 11:18:48.546,2019-01-21 11:19:11.463
2019-01-21 11:18:48.171794,2019-01-21 11:19:11.562,2019-01-21 11:19:08.245890,2019-01-21 11:18:48.569,2019-01-21 11:19:11.560
2019-01-21 11:18:48.172343,2019-01-21 11:19:11.661,2019-01-21 11:19:08.246365,2019-01-21 11:18:48.452,2019-01-21 11:19:11.660
2019-01-21 11:18:48.169929,2019-01-21 11:19:11.761,2019-01-21 11:19:08.244446,2019-01-21 11:18:48.455,2019-01-21 11:19:11.758
2019-01-21 11:18:48.196649,2019-01-21 11:19:11.865,2019-01-21 11:19:08.265098,2019-01-21 11:18:48.661,2019-01-21 11:19:11.864
2019-01-21 11:18:48.194699,2019-01-21 11:19:11.965,2019-01-21 11:19:08.263146,2019-01-21 11:18:48.645,2019-01-21 11:19:11.963
2019-01-21 11:18:48.169420,2019-01-21 11:19:12.64,2019-01-21 11:19:08.243944,2019-01-21 11:18:48.450,2019-01-21 11:19:12.62
2019-01-21 11:18:48.192633,2019-01-21 11:19:12.164,2019-01-21 11:19:08.257870,2019-01-21 11:18:48.669,2019-01-21 11:19:12.163
2019-01-21 11:18:48.173133,2019-01-21 11:19:12.264,2019-01-21 11:19:08.247005,2019-01-21 11:18:48.453,2019-01-21 11:19:12.262
2019-01-21 11:18:48.194913,2019-01-21 11:19:12.367,2019-01-21 11:19:08.263414,2019-01-21 11:18:48.660,2019-01-21 11:19:12.364
2019-01-21 11:18:48.181163,2019-01-21 11:19:12.467,2019-01-21 11:19:08.254305,2019-01-21 11:18:48.652,2019-01-21 11:19:12.465
2019-01-21 11:18:48.193172,2019-01-21 11:19:12.568,2019-01-21 11:19:08.261624,2019-01-21 11:18:48.647,2019-01-21 11:19:12.565
2019-01-21 11:18:48.204459,2019-01-21 11:19:12.666,2019-01-21 11:19:08.298003,2019-01-21 11:18:48.518,2019-01-21 11:19:12.665
2019-01-21 11:18:48.173555,2019-01-21 11:19:12.764,2019-01-21 11:19:08.247930,2019-01-21 11:18:48.651,2019-01-21 11:19:12.764
2019-01-21 11:18:48.205802,2019-01-21 11:19:12.862,2019-01-21 11:19:08.299208,2019-01-21 11:18:48.552,2019-01-21 11:19:12.861
2019-01-21 11:18:48.171129,2019-01-21 11:19:12.961,2019-01-21 11:19:08.245409,2019-01-21 11:18:48.456,2019-01-21 11:19:12.959
2019-01-21 11:18:48.191833,2019-01-21 11:19:13.62,2019-01-21 11:19:08.256616,2019-01-21 11:18:48.656,2019-01-21 11:19:13.60
2019-01-21 11:18:48.170945,2019-01-21 11:19:13.161,2019-01-21 11:19:08.245243,2019-01-21 11:18:48.653,2019-01-21 11:19:13.160
2019-01-21 11:18:48.181818,2019-01-21 11:19:13.258,2019-01-21 11:19:08.254810,2019-01-21 11:18:48.659,2019-01-21 11:19:13.257
2019-01-21 11:18:48.196889,2019-01-21 11:19:13.353,2019-01-21 11:19:08.265385,2019-01-21 11:18:48.667,2019-01-21 11:19:13.352
2019-01-21 11:18:48.172157,2019-01-21 11:19:13.452,2019-01-21 11:19:08.246209,2019-01-21 11:18:48.503,2019-01-21 11:19:13.450
2019-01-21 11:18:48.205189,2019-01-21 11:19:13.550,2019-01-21 11:19:08.298799,2019-01-21 11:18:48.562,2019-01-21 11:19:13.548
2019-01-21 11:18:48.204295,2019-01-21 11:19:13.652,2019-01-21 11:19:08.297749,2019-01-21 11:18:48.460,2019-01-21 11:19:13.649
2019-01-21 11:18:48.178967,2019-01-21 11:19:13.752,2019-01-21 11:19:08.253244,2019-01-21 11:18:48.445,2019-01-21 11:19:13.750
2019-01-21 11:18:48.194275,2019-01-21 11:19:13.851,2019-01-21 11:19:08.262743,2019-01-21 11:18:48.506,2019-01-21 11:19:13.849
2019-01-21 11:18:48.192281,2019-01-21 11:19:13.951,2019-01-21 11:19:08.257419,2019-01-21 11:18:48.669,2019-01-21 11:19:13.948
2019-01-21 11:18:48.225357,2019-01-21 11:19:14.51,2019-01-21 11:19:08.320687,2019-01-21 11:18:48.559,2019-01-21 11:19:14.49
2019-01-21 11:18:48.193711,2019-01-21 11:19:14.151,2019-01-21 11:19:08.262193,2019-01-21 11:18:48.457,2019-01-21 11:19:14.150
2019-01-21 11:18:48.170100,2019-01-21 11:19:14.248,2019-01-21 11:19:08.244605,2019-01-21 11:18:48.514,2019-01-21 11:19:14.247
2019-01-21 11:18:48.169760,2019-01-21 11:19:14.351,2019-01-21 11:19:08.244290,2019-01-21 11:18:48.521,2019-01-21 11:19:14.349
2019-01-21 11:18:48.224137,2019-01-21 11:19:14.465,2019-01-21 11:19:08.319066,2019-01-21 11:18:48.648,2019-01-21 11:19:14.463
2019-01-21 11:18:48.171974,2019-01-21 11:19:14.582,2019-01-21 11:19:08.246052,2019-01-21 11:18:48.461,2019-01-21 11:19:14.581
2019-01-21 11:18:48.224956,2019-01-21 11:19:14.700,2019-01-21 11:19:08.320195,2019-01-21 11:18:48.454,2019-01-21 11:19:14.699
2019-01-21 11:18:48.169234,2019-01-21 11:19:14.822,2019-01-21 11:19:08.243767,2019-01-21 11:18:48.560,2019-01-21 11:19:14.820
2019-01-21 11:18:48.170749,2019-01-21 11:19:14.942,2019-01-21 11:19:08.245085,2019-01-21 11:18:48.568,2019-01-21 11:19:14.940
2019-01-21 11:18:48.171429,2019-01-21 11:19:15.56,2019-01-21 11:19:08.245572,2019-01-21 11:18:48.661,2019-01-21 11:19:15.56
2019-01-21 11:18:48.171619,2019-01-21 11:19:15.153,2019-01-21 11:19:08.245729,2019-01-21 11:18:48.667,2019-01-21 11:19:15.152
2019-01-21 11:18:48.192453,2019-01-21 11:19:15.251,2019-01-21 11:19:08.257634,2019-01-21 11:18:48.664,2019-01-21 11:19:15.250
2019-01-21 11:18:48.172535,2019-01-21 11:19:15.349,2019-01-21 11:19:08.246526,2019-01-21 11:18:48.547,2019-01-21 11:19:15.347
2019-01-21 11:18:48.195643,2019-01-21 11:19:15.448,2019-01-21 11:19:08.263898,2019-01-21 11:18:48.567,2019-01-21 11:19:15.447
2019-01-21 11:18:48.225520,2019-01-21 11:19:15.546,2019-01-21 11:19:08.320906,2019-01-21 11:18:48.574,2019-01-21 11:19:15.546
2019-01-21 11:18:48.172942,2019-01-21 11:19:15.646,2019-01-21 11:19:08.246844,2019-01-21 11:18:48.664,2019-01-21 11:19:15.644
2019-01-21 11:18:48.192991,2019-01-21 11:19:15.746,2019-01-21 11:19:08.261426,2019-01-21 11:18:48.504,2019-01-21 11:19:15.745
2019-01-21 11:18:48.225742,2019-01-21 11:19:15.846,2019-01-21 11:19:08.321152,2019-01-21 11:18:48.663,2019-01-21 11:19:15.844
2019-01-21 11:18:48.195230,2019-01-21 11:19:15.945,2019-01-21 11:19:08.263626,2019-01-21 11:18:48.646,2019-01-21 11:19:15.943
2019-01-21 11:18:48.193347,2019-01-21 11:19:16.44,2019-01-21 11:19:08.261813,2019-01-21 11:18:48.448,2019-01-21 11:19:16.42
2019-01-21 11:18:48.223201,2019-01-21 11:19:16.145,2019-01-21 11:19:08.318038,2019-01-21 11:18:48.663,2019-01-21 11:19:16.143
2019-01-21 11:18:48.214778,2019-01-21 11:19:16.250,2019-01-21 11:19:08.316774,2019-01-21 11:18:48.555,2019-01-21 11:19:16.246
2019-01-21 11:18:48.195899,2019-01-21 11:19:16.355,2019-01-21 11:19:08.264163,2019-01-21 11:18:48.563,2019-01-21 11:19:16.353
2019-01-21 11:18:48.216581,2019-01-21 11:19:16.458,2019-01-21 11:19:08.317283,2019-01-21 11:18:48.550,2019-01-21 11:19:16.457
2019-01-21 11:18:48.182984,2019-01-21 11:19:16.554,2019-01-21 11:19:08.255814,2019-01-21 11:18:48.510,2019-01-21 11:19:16.553
2019-01-21 11:18:48.205511,2019-01-21 11:19:16.657,2019-01-21 11:19:08.299022,2019-01-21 11:18:48.515,2019-01-21 11:19:16.655
2019-01-21 11:18:48.223539,2019-01-21 11:19:16.759,2019-01-21 11:19:08.318269,2019-01-21 11:18:48.459,2019-01-21 11:19:16.757
2019-01-21 11:18:48.214344,2019-01-21 11:19:16.860,2019-01-21 11:19:08.301152,2019-01-21 11:18:48.665,2019-01-21 11:19:16.858
2019-01-21 11:18:48.212861,2019-01-21 11:19:16.960,2019-01-21 11:19:08.300437,2019-01-21 11:18:48.572,2019-01-21 11:19:16.959
2019-01-21 11:18:48.204124,2019-01-21 11:19:17.56,2019-01-21 11:19:08.297488,2019-01-21 11:18:48.671,2019-01-21 11:19:17.55
2019-01-21 11:18:48.204964,2019-01-21 11:19:17.153,2019-01-21 11:19:08.298568,2019-01-21 11:18:48.507,2019-01-21 11:19:17.152
2019-01-21 11:18:48.222974,2019-01-21 11:19:17.253,2019-01-21 11:19:08.317820,2019-01-21 11:18:48.649,2019-01-21 11:19:17.252
2019-01-21 11:18:48.224730,2019-01-21 11:19:17.354,2019-01-21 11:19:08.319926,2019-01-21 11:18:48.671,2019-01-21 11:19:17.352
2019-01-21 11:18:48.196168,2019-01-21 11:19:17.454,2019-01-21 11:19:08.264515,2019-01-21 11:18:48.453,2019-01-21 11:19:17.452
2019-01-21 11:18:48.203584,2019-01-21 11:19:17.555,2019-01-21 11:19:08.296729,2019-01-21 11:18:48.451,2019-01-21 11:19:17.554
2019-01-21 11:18:48.173969,2019-01-21 11:19:17.655,2019-01-21 11:19:08.248646,2019-01-21 11:18:48.458,2019-01-21 11:19:17.652
2019-01-21 11:18:48.224554,2019-01-21 11:19:17.754,2019-01-21 11:19:08.319651,2019-01-21 11:18:48.665,2019-01-21 11:19:17.752
2019-01-21 11:18:48.206452,2019-01-21 11:19:17.854,2019-01-21 11:19:08.299696,2019-01-21 11:18:48.553,2019-01-21 11:19:17.853
2019-01-21 11:18:48.223952,2019-01-21 11:19:17.958,2019-01-21 11:19:08.318781,2019-01-21 11:18:48.511,2019-01-21 11:19:17.956
2019-01-21 11:18:48.193929,2019-01-21 11:19:18.59,2019-01-21 11:19:08.262376,2019-01-21 11:18:48.344,2019-01-21 11:19:18.56
2019-01-21 11:18:48.193531,2019-01-21 11:19:18.161,2019-01-21 11:19:08.262005,2019-01-21 11:18:48.447,2019-01-21 11:19:18.158
2019-01-21 11:18:48.213896,2019-01-21 11:19:18.262,2019-01-21 11:19:08.300904,2019-01-21 11:18:48.520,2019-01-21 11:19:18.260
2019-01-21 11:18:48.206144,2019-01-21 11:19:18.360,2019-01-21 11:19:08.299493,2019-01-21 11:18:48.460,2019-01-21 11:19:18.359
2019-01-21 11:18:48.202500,2019-01-21 11:19:18.457,2019-01-21 11:19:08.265704,2019-01-21 11:18:48.668,2019-01-21 11:19:18.456
2019-01-21 11:18:48.206729,2019-01-21 11:19:18.556,2019-01-21 11:19:08.299961,2019-01-21 11:18:48.662,2019-01-21 11:19:18.554
2019-01-21 11:18:48.204718,2019-01-21 11:19:18.655,2019-01-21 11:19:08.298254,2019-01-21 11:18:48.668,2019-01-21 11:19:18.654
2019-01-21 11:19:48.455475,2019-01-21 11:20:08.734,2019-01-21 11:20:08.575572,2019-01-21 11:19:48.889,2019-01-21 11:20:08.732
2019-01-21 11:19:48.468938,2019-01-21 11:20:08.848,2019-01-21 11:20:08.593906,2019-01-21 11:19:48.796,2019-01-21 11:20:08.847
2019-01-21 11:19:48.459157,2019-01-21 11:20:08.969,2019-01-21 11:20:08.588103,2019-01-21 11:19:48.685,2019-01-21 11:20:08.968
2019-01-21 11:19:48.467024,2019-01-21 11:20:09.85,2019-01-21 11:20:08.589589,2019-01-21 11:19:48.686,2019-01-21 11:20:09.84
2019-01-21 11:19:48.534017,2019-01-21 11:20:09.497,2019-01-21 11:20:08.621489,2019-01-21 11:19:48.993,2019-01-21 11:20:09.496
